scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,199,39.8,1,64.714,47.558,90.0,94.0,50.0,50.0,50.0,50.0,none,0.613,no_fusion,avoidance,3,0,52.879,3.882,9.915,uav_0,3.882,False,False,False,False,False
false_negative,199,39.8,2,71.594,56.025,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,36.903,5.434,17.419,uav_3,5.434,False,False,False,False,False
false_negative,199,39.8,3,75.73,59.55,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,30.054,5.434,22.445,uav_2,5.434,False,False,False,False,False
false_negative,200,40.0,0,68.601,46.428,94.0,90.0,50.0,50.0,50.0,50.0,none,0.451,no_fusion,avoidance,3,0,50.434,3.981,13.941,uav_1,3.981,False,False,False,False,False
false_negative,200,40.0,1,64.906,47.909,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,52.479,3.981,10.051,uav_0,3.981,False,False,False,False,False
false_negative,200,40.0,2,71.75,56.393,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,36.503,5.45,17.67,uav_3,5.45,False,False,False,False,False
false_negative,200,40.0,3,75.92,59.902,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,29.654,5.45,22.747,uav_2,5.45,False,False,False,False,False
false_negative,201,40.2,0,68.872,46.723,94.0,90.0,50.0,50.0,50.0,50.0,none,0.442,no_fusion,avoidance,3,0,50.044,3.976,14.154,uav_1,3.976,False,False,False,False,False
false_negative,201,40.2,1,65.18,48.2,90.0,94.0,50.0,50.0,50.0,50.0,none,0.598,no_fusion,avoidance,3,0,52.093,3.976,10.287,uav_0,3.976,False,False,False,False,False
false_negative,201,40.2,2,71.906,56.761,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,36.103,5.465,17.926,uav_3,5.465,False,False,False,False,False
false_negative,201,40.2,3,76.11,60.254,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,29.254,5.465,23.051,uav_2,5.465,False,False,False,False,False
false_negative,202,40.4,0,69.14,47.019,94.0,90.0,50.0,50.0,50.0,50.0,none,0.434,no_fusion,avoidance,3,0,49.652,3.973,14.371,uav_1,3.973,False,False,False,False,False
false_negative,202,40.4,1,65.451,48.494,90.0,94.0,50.0,50.0,50.0,50.0,none,0.589,no_fusion,avoidance,3,0,51.705,3.973,10.524,uav_0,3.973,False,False,False,False,False
false_negative,202,40.4,2,72.062,57.129,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,35.703,5.481,18.186,uav_3,5.481,False,False,False,False,False
false_negative,202,40.4,3,76.3,60.606,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,28.854,5.481,23.358,uav_2,5.481,False,False,False,False,False
false_negative,203,40.6,0,69.34,47.366,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,49.252,3.985,14.519,uav_1,3.985,False,False,False,False,False
false_negative,203,40.6,1,65.641,48.846,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,51.305,3.985,10.684,uav_0,3.985,False,False,False,False,False
false_negative,203,40.6,2,72.218,57.498,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,35.303,5.497,18.449,uav_3,5.497,False,False,False,False,False
false_negative,203,40.6,3,76.49,60.958,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,28.454,5.497,23.667,uav_2,5.497,False,False,False,False,False
false_negative,204,40.8,0,69.604,47.667,94.0,90.0,50.0,50.0,50.0,50.0,none,0.419,no_fusion,avoidance,3,0,48.86,3.984,14.742,uav_1,3.984,False,False,False,False,False
false_negative,204,40.8,1,65.905,49.147,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.573,no_fusion,avoidance,2,0,50.915,3.984,10.928,uav_0,3.984,False,False,False,False,False
false_negative,204,40.8,2,72.375,57.866,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,34.903,5.513,18.717,uav_3,5.513,False,False,False,False,False
false_negative,204,40.8,3,76.68,61.31,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,28.054,5.513,23.978,uav_2,5.513,False,False,False,False,False
false_negative,205,41.0,0,69.865,47.97,94.0,90.0,50.0,50.0,50.0,50.0,none,0.41,no_fusion,avoidance,3,0,48.467,3.985,14.968,uav_1,3.985,False,False,False,False,False
false_negative,205,41.0,1,66.165,49.451,90.0,94.0,50.0,50.0,50.0,50.0,none,0.563,no_fusion,avoidance,3,0,50.524,3.985,11.174,uav_0,3.985,False,False,False,False,False
false_negative,205,41.0,2,72.531,58.234,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,34.503,5.529,18.988,uav_3,5.529,False,False,False,False,False
false_negative,205,41.0,3,76.869,61.662,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,27.654,5.529,24.291,uav_2,5.529,False,False,False,False,False
false_negative,206,41.2,0,70.123,48.275,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.401,no_fusion,avoidance,2,0,48.074,3.988,15.197,uav_1,3.988,False,False,False,False,False
false_negative,206,41.2,1,66.421,49.758,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.553,no_fusion,avoidance,2,0,50.133,3.988,11.423,uav_0,3.988,False,False,False,False,False
false_negative,206,41.2,2,72.687,58.603,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,34.103,5.546,19.263,uav_3,5.546,False,False,False,False,False
false_negative,206,41.2,3,77.059,62.014,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,27.254,5.546,24.606,uav_2,5.546,False,False,False,False,False
false_negative,207,41.4,0,70.322,48.622,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,47.674,3.923,15.368,uav_1,3.923,False,False,False,False,False
false_negative,207,41.4,1,66.674,50.068,90.0,94.0,50.0,50.0,50.0,50.0,none,0.543,no_fusion,avoidance,3,0,49.74,3.923,11.675,uav_0,3.923,False,False,False,False,False
false_negative,207,41.4,2,72.843,58.971,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,33.703,5.562,19.541,uav_3,5.562,False,False,False,False,False
false_negative,207,41.4,3,77.249,62.366,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.854,5.562,24.924,uav_2,5.562,False,False,False,False,False
false_negative,208,41.6,0,70.52,48.97,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,47.274,3.936,15.546,uav_1,3.936,False,False,False,False,False
false_negative,208,41.6,1,66.862,50.421,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,49.34,3.936,11.867,uav_0,3.936,False,False,False,False,False
false_negative,208,41.6,2,72.999,59.339,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,33.303,5.579,19.823,uav_3,5.579,False,False,False,False,False
false_negative,208,41.6,3,77.439,62.718,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.454,5.579,25.243,uav_2,5.579,False,False,False,False,False
false_negative,209,41.8,0,70.719,49.317,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,46.874,3.879,15.73,uav_1,3.879,False,False,False,False,False
false_negative,209,41.8,1,67.109,50.736,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.525,no_fusion,avoidance,2,0,48.947,3.879,12.124,uav_0,3.879,False,False,False,False,False
false_negative,209,41.8,2,73.155,59.707,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,32.903,5.597,20.108,uav_3,5.597,False,False,False,False,False
false_negative,209,41.8,3,77.629,63.07,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.054,5.597,25.565,uav_2,5.597,False,False,False,False,False
false_negative,210,42.0,0,70.918,49.664,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,46.474,3.826,15.92,uav_1,3.826,False,False,False,False,False
false_negative,210,42.0,1,67.352,51.053,90.0,94.0,50.0,50.0,50.0,50.0,none,0.515,no_fusion,avoidance,3,0,48.552,3.826,12.384,uav_0,3.826,False,False,False,False,False
false_negative,210,42.0,2,73.312,60.076,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,32.503,5.614,20.396,uav_3,5.614,False,False,False,False,False
false_negative,210,42.0,3,77.819,63.422,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,25.654,5.614,25.888,uav_2,5.614,False,False,False,False,False
false_negative,211,42.2,0,71.116,50.011,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,46.074,3.777,16.116,uav_1,3.777,False,False,False,False,False
false_negative,211,42.2,1,67.593,51.373,90.0,94.0,50.0,50.0,50.0,50.0,none,0.505,no_fusion,avoidance,3,0,48.157,3.777,12.646,uav_0,3.777,False,False,False,False,False
false_negative,211,42.2,2,73.468,60.444,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,32.103,5.631,20.687,uav_3,5.631,False,False,False,False,False
false_negative,211,42.2,3,78.009,63.774,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,25.254,5.631,26.213,uav_2,5.631,False,False,False,False,False
false_negative,212,42.4,0,71.315,50.358,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,45.674,3.732,16.318,uav_1,3.732,False,False,False,False,False
false_negative,212,42.4,1,67.83,51.695,90.0,94.0,50.0,50.0,50.0,50.0,none,0.494,no_fusion,avoidance,3,0,47.762,3.732,12.911,uav_0,3.732,False,False,False,False,False
false_negative,212,42.4,2,73.624,60.812,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,31.703,5.649,20.98,uav_3,5.649,False,False,False,False,False
false_negative,212,42.4,3,78.199,64.126,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,24.854,5.649,26.539,uav_2,5.649,False,False,False,False,False
false_negative,213,42.6,0,71.514,50.705,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,45.274,3.69,16.525,uav_1,3.69,False,False,False,False,False
false_negative,213,42.6,1,68.065,52.019,90.0,94.0,50.0,50.0,50.0,50.0,none,0.484,no_fusion,avoidance,3,0,47.366,3.69,13.178,uav_0,3.69,False,False,False,False,False
false_negative,213,42.6,2,73.78,61.18,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,31.303,5.667,21.277,uav_3,5.667,False,False,False,False,False
false_negative,213,42.6,3,78.389,64.478,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,24.454,5.667,26.868,uav_2,5.667,False,False,False,False,False
false_negative,214,42.8,0,71.712,51.053,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,44.874,3.651,16.738,uav_1,3.651,False,False,False,False,False
false_negative,214,42.8,1,68.297,52.345,90.0,94.0,50.0,50.0,50.0,50.0,none,0.473,no_fusion,avoidance,3,0,46.97,3.651,13.447,uav_0,3.651,False,False,False,False,False
false_negative,214,42.8,2,73.936,61.549,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,30.903,5.685,21.576,uav_3,5.685,False,False,False,False,False
false_negative,214,42.8,3,78.579,64.83,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,24.054,5.685,27.197,uav_2,5.685,False,False,False,False,False
false_negative,215,43.0,0,71.911,51.4,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,44.474,3.616,16.956,uav_1,3.616,False,False,False,False,False
false_negative,215,43.0,1,68.526,52.672,90.0,94.0,50.0,50.0,50.0,50.0,none,0.462,no_fusion,avoidance,3,0,46.574,3.616,13.718,uav_0,3.616,False,False,False,False,False
false_negative,215,43.0,2,74.092,61.917,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,30.503,5.704,21.878,uav_3,5.704,False,False,False,False,False
false_negative,215,43.0,3,78.769,65.182,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,23.654,5.704,27.529,uav_2,5.704,False,False,False,False,False
false_negative,216,43.2,0,72.11,51.747,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,44.074,3.583,17.178,uav_1,3.583,False,False,False,False,False
false_negative,216,43.2,1,68.753,53.002,90.0,94.0,50.0,50.0,50.0,50.0,none,0.451,no_fusion,avoidance,3,0,46.177,3.583,13.992,uav_0,3.583,False,False,False,False,False
false_negative,216,43.2,2,74.248,62.285,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,30.103,5.722,22.183,uav_3,5.722,False,False,False,False,False
false_negative,216,43.2,3,78.959,65.534,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,23.254,5.722,27.862,uav_2,5.722,False,False,False,False,False
false_negative,217,43.4,0,72.308,52.094,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,43.674,3.554,17.406,uav_1,3.554,False,False,False,False,False
false_negative,217,43.4,1,68.978,53.333,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.44,no_fusion,avoidance,2,0,45.779,3.554,14.268,uav_0,3.554,False,False,False,False,False
false_negative,217,43.4,2,74.405,62.653,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,29.703,5.741,22.49,uav_3,5.741,False,False,False,False,False
false_negative,217,43.4,3,79.149,65.886,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,22.854,5.741,28.196,uav_2,5.741,False,False,False,False,False
false_negative,218,43.6,0,72.507,52.441,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,43.274,3.527,17.639,uav_1,3.527,False,False,False,False,False
false_negative,218,43.6,1,69.199,53.666,90.0,94.0,50.0,50.0,50.0,50.0,none,0.429,no_fusion,avoidance,3,0,45.382,3.527,14.546,uav_0,3.527,False,False,False,False,False
false_negative,218,43.6,2,74.561,63.022,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,29.303,5.76,22.799,uav_3,5.76,False,False,False,False,False
false_negative,218,43.6,3,79.338,66.238,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,22.454,5.76,28.532,uav_2,5.76,False,False,False,False,False
false_negative,219,43.8,0,72.706,52.789,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,42.874,3.503,17.876,uav_1,3.503,False,False,False,False,False
false_negative,219,43.8,1,69.419,54.0,90.0,94.0,50.0,50.0,50.0,50.0,none,0.418,no_fusion,avoidance,3,0,44.984,3.503,14.827,uav_0,3.503,False,False,False,False,False
false_negative,219,43.8,2,74.717,63.39,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,28.903,5.779,23.111,uav_3,5.779,False,False,False,False,False
false_negative,219,43.8,3,79.528,66.59,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,22.054,5.779,28.87,uav_2,5.779,False,False,False,False,False
false_negative,220,44.0,0,72.904,53.136,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,42.474,3.481,18.118,uav_1,3.481,True,False,False,False,False
false_negative,220,44.0,1,69.636,54.336,90.0,94.0,50.0,50.0,50.0,50.0,none,0.407,no_fusion,avoidance,3,0,44.586,3.481,15.109,uav_0,3.481,True,False,False,False,False
false_negative,220,44.0,2,74.873,63.758,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,28.503,5.798,23.425,uav_3,5.798,False,False,False,False,False
false_negative,220,44.0,3,79.718,66.942,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,21.654,5.798,29.208,uav_2,5.798,False,False,False,False,False
false_negative,221,44.2,0,73.103,53.483,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,42.074,3.97,18.364,uav_1,3.97,False,False,True,False,False
false_negative,221,44.2,1,69.249,54.437,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,44.675,3.97,14.754,uav_0,3.97,False,False,False,False,False
false_negative,221,44.2,2,75.029,64.126,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,28.103,5.817,23.74,uav_3,5.817,False,False,False,False,False
false_negative,221,44.2,3,79.908,67.294,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,21.254,5.817,29.548,uav_2,5.817,False,False,False,False,False
false_negative,222,44.4,0,73.302,53.83,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.674,3.95,18.614,uav_1,3.95,False,False,False,False,False
false_negative,222,44.4,1,69.466,54.773,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.41,no_fusion,avoidance,2,0,44.277,3.95,15.043,uav_0,3.95,False,False,False,False,False
false_negative,222,44.4,2,75.185,64.495,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,27.703,5.837,24.059,uav_3,5.837,False,False,False,False,False
false_negative,222,44.4,3,80.098,67.646,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,20.854,5.837,29.89,uav_2,5.837,False,False,False,False,False
false_negative,223,44.6,0,73.5,54.177,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,41.274,3.964,18.869,uav_1,3.964,False,False,False,False,False
false_negative,223,44.6,1,69.651,55.127,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,43.877,3.964,15.309,uav_0,3.964,False,False,False,False,False
false_negative,223,44.6,2,75.341,64.863,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,27.303,5.857,24.379,uav_3,5.857,False,False,False,False,False
false_negative,223,44.6,3,80.288,67.998,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,20.454,5.857,30.232,uav_2,5.857,False,False,False,False,False
false_negative,224,44.8,0,73.699,54.524,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.874,3.979,19.127,uav_1,3.979,False,False,False,False,False
false_negative,224,44.8,1,69.837,55.482,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,43.477,3.979,15.58,uav_0,3.979,False,False,False,False,False
false_negative,224,44.8,2,75.498,65.231,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,26.903,5.877,24.7,uav_3,5.877,False,False,False,False,False
false_negative,224,44.8,3,80.478,68.35,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,20.054,5.877,30.576,uav_2,5.877,False,False,False,False,False
false_negative,225,45.0,0,73.898,54.872,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.474,3.993,19.389,uav_1,3.993,False,False,False,False,False
false_negative,225,45.0,1,70.023,55.836,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,43.077,3.993,15.856,uav_0,3.993,False,False,False,False,False
false_negative,225,45.0,2,75.654,65.6,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,26.503,5.897,25.024,uav_3,5.897,False,False,False,False,False
false_negative,225,45.0,3,80.668,68.702,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,19.654,5.897,30.921,uav_2,5.897,False,False,False,False,False
false_negative,226,45.2,0,74.096,55.219,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.074,4.008,19.655,uav_1,4.008,False,False,False,False,False
false_negative,226,45.2,1,70.208,56.19,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,42.677,4.008,16.135,uav_0,4.008,False,False,False,False,False
false_negative,226,45.2,2,75.81,65.968,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,26.103,5.917,25.35,uav_3,5.917,False,False,False,False,False
false_negative,226,45.2,3,80.858,69.054,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,19.254,5.917,31.267,uav_2,5.917,False,False,False,False,False
false_negative,227,45.4,0,74.295,55.566,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,39.674,4.022,19.924,uav_1,4.022,False,False,False,False,False
false_negative,227,45.4,1,70.394,56.545,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,42.277,4.022,16.418,uav_0,4.022,False,False,False,False,False
false_negative,227,45.4,2,75.966,66.336,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,25.703,5.937,25.677,uav_3,5.937,False,False,False,False,False
false_negative,227,45.4,3,81.048,69.407,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,18.854,5.937,31.614,uav_2,5.937,False,False,False,False,False
false_negative,228,45.6,0,74.494,55.913,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,39.274,4.037,20.197,uav_1,4.037,False,False,False,False,False
false_negative,228,45.6,1,70.579,56.899,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.877,4.037,16.705,uav_0,4.037,False,False,False,False,False
false_negative,228,45.6,2,76.122,66.704,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,25.303,5.958,26.007,uav_3,5.958,False,False,False,False,False
false_negative,228,45.6,3,81.238,69.759,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,18.454,5.958,31.962,uav_2,5.958,False,False,False,False,False
false_negative,229,45.8,0,74.692,56.26,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.874,4.051,20.474,uav_1,4.051,False,False,False,False,False
false_negative,229,45.8,1,70.765,57.253,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,41.477,4.051,16.995,uav_0,4.051,False,False,False,False,False
false_negative,229,45.8,2,76.278,67.073,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.903,5.979,26.337,uav_3,5.979,False,False,False,False,False
false_negative,229,45.8,3,81.428,70.111,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,18.054,5.979,32.311,uav_2,5.979,False,False,False,False,False
false_negative,230,46.0,0,74.891,56.607,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.474,4.066,20.753,uav_1,4.066,False,False,False,False,False
false_negative,230,46.0,1,70.95,57.608,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,41.077,4.066,17.289,uav_0,4.066,False,False,False,False,False
false_negative,230,46.0,2,76.435,67.441,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.503,6.0,26.67,uav_3,6.0,False,False,False,False,False
false_negative,230,46.0,3,81.618,70.463,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,17.654,6.0,32.661,uav_2,6.0,False,False,False,False,False
false_negative,231,46.2,0,75.09,56.955,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,38.074,4.08,21.036,uav_1,4.08,False,False,False,False,False
false_negative,231,46.2,1,71.136,57.962,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.677,4.08,17.586,uav_0,4.08,False,False,False,False,False
false_negative,231,46.2,2,76.591,67.809,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.103,6.021,27.004,uav_3,6.021,False,False,False,False,False
false_negative,231,46.2,3,81.807,70.815,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,17.254,6.021,33.013,uav_2,6.021,False,False,False,False,False
false_negative,232,46.4,0,75.288,57.302,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.674,4.095,21.321,uav_1,4.095,False,False,False,False,False
false_negative,232,46.4,1,71.321,58.317,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,40.277,4.095,17.886,uav_0,4.095,False,False,False,False,False
false_negative,232,46.4,2,76.747,68.177,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.703,6.042,27.339,uav_3,6.042,False,False,False,False,False
false_negative,232,46.4,3,81.997,71.167,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,16.854,6.042,33.365,uav_2,6.042,False,False,False,False,False
false_negative,233,46.6,0,75.487,57.649,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.274,4.11,21.61,uav_1,4.11,False,False,False,False,False
