scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
latency,39,7.8,0,18.177,7.502,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,112.049,11.668,48.092,uav_2,11.668,False,False,False,False,False
latency,39,7.8,1,9.654,27.892,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,104.047,13.501,41.006,uav_3,13.501,False,False,False,False,False
latency,39,7.8,2,27.92,13.923,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,95.713,11.668,37.298,uav_0,11.668,False,False,False,False,False
latency,39,7.8,3,23.137,28.605,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,88.118,13.501,29.342,uav_1,13.501,False,False,False,False,False
latency,40,8.0,0,18.543,7.665,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,111.682,11.64,47.743,uav_2,11.64,False,False,False,False,False
latency,40,8.0,1,9.911,28.199,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,103.654,13.543,40.634,uav_3,13.543,False,False,False,False,False
latency,40,8.0,2,28.133,14.261,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,95.315,11.64,36.898,uav_0,11.64,False,False,False,False,False
latency,40,8.0,3,23.437,28.869,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,87.718,13.543,28.942,uav_1,13.543,False,False,False,False,False
latency,41,8.2,0,18.91,7.824,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,111.317,11.617,47.397,uav_2,11.617,False,False,False,False,False
latency,41,8.2,1,10.168,28.505,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,103.261,13.585,40.262,uav_3,13.585,False,False,False,False,False
latency,41,8.2,2,28.345,14.6,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,94.917,11.617,36.498,uav_0,11.617,False,False,False,False,False
latency,41,8.2,3,23.738,29.132,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,87.318,13.585,28.543,uav_1,13.585,False,False,False,False,False
latency,42,8.4,0,19.278,7.98,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,110.954,11.598,47.053,uav_2,11.598,False,False,False,False,False
latency,42,8.4,1,10.426,28.811,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.867,13.626,39.89,uav_3,13.626,False,False,False,False,False
latency,42,8.4,2,28.555,14.941,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,94.519,11.598,36.098,uav_0,11.598,False,False,False,False,False
latency,42,8.4,3,24.04,29.395,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,86.918,13.626,28.143,uav_1,13.626,False,False,False,False,False
latency,43,8.6,0,19.648,8.132,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,110.592,11.585,46.712,uav_2,11.585,False,False,False,False,False
latency,43,8.6,1,10.685,29.115,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.474,13.667,39.518,uav_3,13.667,False,False,False,False,False
latency,43,8.6,2,28.763,15.283,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,94.121,11.585,35.698,uav_0,11.585,False,False,False,False,False
latency,43,8.6,3,24.342,29.658,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,86.518,13.667,27.744,uav_1,13.667,False,False,False,False,False
latency,44,8.8,0,20.021,8.276,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,110.235,11.579,46.377,uav_2,11.579,False,False,False,False,False
latency,44,8.8,1,10.945,29.42,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.08,13.708,39.146,uav_3,13.708,False,False,False,False,False
latency,44,8.8,2,28.969,15.626,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,93.724,11.579,35.298,uav_0,11.579,False,False,False,False,False
latency,44,8.8,3,24.644,29.92,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,86.118,13.708,27.344,uav_1,13.708,False,False,False,False,False
latency,45,9.0,0,20.397,8.412,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,109.881,11.581,46.048,uav_2,11.581,False,False,False,False,False
latency,45,9.0,1,11.203,29.725,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,101.687,13.75,38.775,uav_3,13.75,False,False,False,False,False
latency,45,9.0,2,29.172,15.97,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,93.326,11.581,34.898,uav_0,11.581,False,False,False,False,False
latency,45,9.0,3,24.946,30.182,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,85.719,13.75,26.945,uav_1,13.75,False,False,False,False,False
latency,46,9.2,0,20.776,8.54,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,109.533,11.592,45.724,uav_2,11.592,False,False,False,False,False
latency,46,9.2,1,11.462,30.03,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,101.294,13.793,38.405,uav_3,13.793,False,False,False,False,False
latency,46,9.2,2,29.373,16.316,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,92.93,11.592,34.498,uav_0,11.592,False,False,False,False,False
latency,46,9.2,3,25.249,30.444,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,85.319,13.793,26.545,uav_1,13.793,False,False,False,False,False
latency,47,9.4,0,21.158,8.661,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,109.188,11.612,45.406,uav_2,11.612,False,False,False,False,False
latency,47,9.4,1,11.721,30.335,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.9,13.836,38.035,uav_3,13.836,False,False,False,False,False
latency,47,9.4,2,29.572,16.663,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,92.533,11.612,34.098,uav_0,11.612,False,False,False,False,False
latency,47,9.4,3,25.552,30.705,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,84.919,13.836,26.145,uav_1,13.836,False,False,False,False,False
latency,48,9.6,0,21.541,8.775,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,108.848,11.642,45.094,uav_2,11.642,False,False,False,False,False
latency,48,9.6,1,11.979,30.641,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.507,13.88,37.666,uav_3,13.88,False,False,False,False,False
latency,48,9.6,2,29.768,17.011,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,92.138,11.642,33.698,uav_0,11.642,False,False,False,False,False
latency,48,9.6,3,25.855,30.966,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,84.519,13.88,25.746,uav_1,13.88,False,False,False,False,False
latency,49,9.8,0,21.926,8.883,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,108.511,11.682,44.787,uav_2,11.682,False,False,False,False,False
latency,49,9.8,1,12.237,30.946,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.114,13.924,37.298,uav_3,13.924,False,False,False,False,False
latency,49,9.8,2,29.962,17.361,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,91.742,11.682,33.299,uav_0,11.682,False,False,False,False,False
latency,49,9.8,3,26.158,31.226,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,84.119,13.924,25.346,uav_1,13.924,False,False,False,False,False
latency,50,10.0,0,22.313,8.985,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,108.178,11.743,44.486,uav_2,11.743,False,False,False,False,False
latency,50,10.0,1,12.495,31.252,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,99.721,13.877,36.93,uav_3,13.877,False,False,False,False,False
latency,50,10.0,2,30.249,17.64,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,91.346,11.743,32.911,uav_0,11.743,False,False,False,False,False
latency,50,10.0,3,26.368,31.567,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,83.738,13.877,24.971,uav_1,13.877,False,False,False,False,False
latency,51,10.2,0,22.701,9.082,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,107.848,11.81,44.189,uav_2,11.81,False,False,False,False,False
latency,51,10.2,1,12.753,31.558,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,99.329,13.828,36.563,uav_3,13.828,False,False,False,False,False
latency,51,10.2,2,30.535,17.919,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,90.95,11.81,32.524,uav_0,11.81,False,False,False,False,False
latency,51,10.2,3,26.577,31.908,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,83.357,13.828,24.597,uav_1,13.828,False,False,False,False,False
latency,52,10.4,0,23.09,9.176,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,107.521,11.883,43.895,uav_2,11.883,False,False,False,False,False
latency,52,10.4,1,13.01,31.864,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,98.936,13.78,36.197,uav_3,13.78,False,False,False,False,False
latency,52,10.4,2,30.821,18.199,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,90.554,11.883,32.136,uav_0,11.883,False,False,False,False,False
latency,52,10.4,3,26.785,32.25,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,82.978,13.78,24.224,uav_1,13.78,False,False,False,False,False
latency,53,10.6,0,23.479,9.267,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,107.196,11.961,43.606,uav_2,11.961,False,False,False,False,False
latency,53,10.6,1,13.268,32.17,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,98.543,13.73,35.831,uav_3,13.73,False,False,False,False,False
latency,53,10.6,2,31.106,18.48,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,90.158,11.961,31.749,uav_0,11.961,False,False,False,False,False
latency,53,10.6,3,26.992,32.592,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,82.598,13.73,23.852,uav_1,13.73,False,False,False,False,False
latency,54,10.8,0,23.869,9.355,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,106.873,12.043,43.32,uav_2,12.043,False,False,False,False,False
latency,54,10.8,1,13.525,32.476,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,98.151,13.68,35.466,uav_3,13.68,False,False,False,False,False
latency,54,10.8,2,31.391,18.761,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,89.762,12.043,31.362,uav_0,12.043,False,False,False,False,False
latency,54,10.8,3,27.198,32.935,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,82.219,13.68,23.481,uav_1,13.68,False,False,False,False,False
latency,55,11.0,0,24.26,9.443,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,106.551,12.13,43.036,uav_2,12.13,False,False,False,False,False
latency,55,11.0,1,13.783,32.782,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,97.758,13.629,35.102,uav_3,13.629,False,False,False,False,False
latency,55,11.0,2,31.675,19.043,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,89.365,12.13,30.975,uav_0,12.13,False,False,False,False,False
latency,55,11.0,3,27.403,33.278,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,81.841,13.629,23.111,uav_1,13.629,False,False,False,False,False
latency,56,11.2,0,24.65,9.531,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,106.229,12.22,42.753,uav_2,12.22,False,False,False,False,False
latency,56,11.2,1,14.041,33.088,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,97.366,13.578,34.738,uav_3,13.578,False,False,False,False,False
latency,56,11.2,2,31.957,19.326,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,88.969,12.22,30.587,uav_0,12.22,False,False,False,False,False
latency,56,11.2,3,27.609,33.621,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,81.463,13.578,22.742,uav_1,13.578,False,False,False,False,False
latency,57,11.4,0,25.04,9.621,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,105.907,12.313,42.471,uav_2,12.313,False,False,False,False,False
latency,57,11.4,1,14.3,33.393,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,96.973,13.528,34.374,uav_3,13.528,False,False,False,False,False
latency,57,11.4,2,32.238,19.611,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,88.572,12.313,30.199,uav_0,12.313,False,False,False,False,False
latency,57,11.4,3,27.815,33.964,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,81.085,13.528,22.374,uav_1,13.528,False,False,False,False,False
latency,58,11.6,0,25.429,9.713,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,105.584,12.408,42.189,uav_2,12.408,False,False,False,False,False
latency,58,11.6,1,14.559,33.697,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,96.58,13.477,34.011,uav_3,13.477,False,False,False,False,False
latency,58,11.6,2,32.518,19.897,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,88.175,12.408,29.811,uav_0,12.408,False,False,False,False,False
latency,58,11.6,3,28.022,34.306,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,80.706,13.477,22.006,uav_1,13.477,False,False,False,False,False
latency,59,11.8,0,25.818,9.806,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,105.261,12.506,41.908,uav_2,12.506,False,False,False,False,False
latency,59,11.8,1,14.82,34.001,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,96.187,13.425,33.648,uav_3,13.425,False,False,False,False,False
latency,59,11.8,2,32.795,20.185,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,87.778,12.506,29.423,uav_0,12.506,False,False,False,False,False
latency,59,11.8,3,28.23,34.648,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,80.328,13.425,21.639,uav_1,13.425,False,False,False,False,False
latency,60,12.0,0,26.206,9.901,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,104.937,12.606,41.627,uav_2,12.606,False,False,False,False,False
latency,60,12.0,1,15.081,34.303,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,95.794,13.374,33.285,uav_3,13.374,False,False,False,False,False
latency,60,12.0,2,33.072,20.474,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,87.38,12.606,29.035,uav_0,12.606,False,False,False,False,False
latency,60,12.0,3,28.438,34.99,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,79.95,13.374,21.272,uav_1,13.374,False,False,False,False,False
latency,61,12.2,0,26.594,9.999,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,104.612,12.708,41.346,uav_2,12.708,False,False,False,False,False
latency,61,12.2,1,15.343,34.605,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,95.401,13.323,32.922,uav_3,13.323,False,False,False,False,False
latency,61,12.2,2,33.347,20.765,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,86.982,12.708,28.646,uav_0,12.708,False,False,False,False,False
latency,61,12.2,3,28.647,35.331,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,79.571,13.323,20.907,uav_1,13.323,False,False,False,False,False
latency,62,12.4,0,26.982,10.098,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,104.287,12.812,41.065,uav_2,12.812,False,False,False,False,False
latency,62,12.4,1,15.607,34.906,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,95.007,13.271,32.559,uav_3,13.271,False,False,False,False,False
latency,62,12.4,2,33.62,21.057,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,86.584,12.812,28.257,uav_0,12.812,False,False,False,False,False
latency,62,12.4,3,28.856,35.672,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,79.193,13.271,20.542,uav_1,13.271,False,False,False,False,False
latency,63,12.6,0,27.369,10.2,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,103.96,12.926,40.784,uav_2,12.926,False,False,False,False,False
latency,63,12.6,1,15.871,35.207,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,94.614,13.309,32.197,uav_3,13.309,False,False,False,False,False
latency,63,12.6,2,33.788,21.42,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,86.194,12.926,27.858,uav_0,12.926,False,False,False,False,False
latency,63,12.6,3,29.16,35.932,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,78.793,13.309,20.144,uav_1,13.309,False,False,False,False,False
latency,64,12.8,0,27.755,10.305,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,103.633,13.046,40.503,uav_2,13.046,False,False,False,False,False
latency,64,12.8,1,16.136,35.506,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,94.22,13.345,31.835,uav_3,13.345,False,False,False,False,False
latency,64,12.8,2,33.953,21.784,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,85.804,13.046,27.46,uav_0,13.046,False,False,False,False,False
latency,64,12.8,3,29.464,36.191,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,78.393,13.345,19.747,uav_1,13.345,False,False,False,False,False
latency,65,13.0,0,28.14,10.412,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,103.304,13.171,40.222,uav_2,13.171,False,False,False,False,False
latency,65,13.0,1,16.403,35.804,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,93.826,13.382,31.473,uav_3,13.382,False,False,False,False,False
latency,65,13.0,2,34.116,22.149,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,85.415,13.171,27.062,uav_0,13.171,False,False,False,False,False
latency,65,13.0,3,29.769,36.451,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,77.993,13.382,19.349,uav_1,13.382,False,False,False,False,False
latency,66,13.2,0,28.525,10.522,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.975,13.302,39.941,uav_2,13.302,False,False,False,False,False
latency,66,13.2,1,16.67,36.102,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,93.432,13.417,31.111,uav_3,13.417,False,False,False,False,False
latency,66,13.2,2,34.276,22.516,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,85.026,13.302,26.664,uav_0,13.302,False,False,False,False,False
latency,66,13.2,3,30.074,36.71,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,77.593,13.417,18.952,uav_1,13.417,False,False,False,False,False
latency,67,13.4,0,28.909,10.634,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.644,13.438,39.66,uav_2,13.438,False,False,False,False,False
latency,67,13.4,1,16.939,36.398,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,93.037,13.452,30.75,uav_3,13.452,False,False,False,False,False
latency,67,13.4,2,34.435,22.883,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,84.638,13.438,26.267,uav_0,13.438,False,False,False,False,False
latency,67,13.4,3,30.379,36.968,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,77.193,13.452,18.555,uav_1,13.452,False,False,False,False,False
latency,68,13.6,0,29.292,10.749,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,102.313,13.579,39.379,uav_2,13.579,False,False,False,False,False
latency,68,13.6,1,17.208,36.694,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,92.642,13.486,30.388,uav_3,13.486,False,False,False,False,False
latency,68,13.6,2,34.591,23.251,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,84.251,13.579,25.87,uav_0,13.579,False,False,False,False,False
latency,68,13.6,3,30.684,37.226,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,76.793,13.486,18.157,uav_1,13.486,False,False,False,False,False
latency,69,13.8,0,29.674,10.867,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,101.98,13.725,39.097,uav_2,13.725,False,False,False,False,False
latency,69,13.8,1,17.478,36.989,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,92.248,13.521,30.028,uav_3,13.521,False,False,False,False,False
latency,69,13.8,2,34.746,23.62,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,83.865,13.725,25.473,uav_0,13.725,False,False,False,False,False
latency,69,13.8,3,30.99,37.484,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,76.393,13.521,17.76,uav_1,13.521,False,False,False,False,False
latency,70,14.0,0,30.056,10.987,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,101.646,13.875,38.815,uav_2,13.875,False,False,False,False,False
latency,70,14.0,1,17.747,37.285,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,91.853,13.557,29.669,uav_3,13.557,False,False,False,False,False
latency,70,14.0,2,34.898,23.99,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,83.479,13.875,25.076,uav_0,13.875,False,False,False,False,False
latency,70,14.0,3,31.296,37.742,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,75.993,13.557,17.363,uav_1,13.557,False,False,False,False,False
latency,71,14.2,0,30.436,11.11,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,101.311,14.001,38.534,uav_2,14.001,False,False,False,False,False
latency,71,14.2,1,18.016,37.581,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,91.459,13.502,29.31,uav_3,13.502,False,False,False,False,False
latency,71,14.2,2,35.163,24.289,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,83.08,14.001,24.684,uav_0,14.001,False,False,False,False,False
latency,71,14.2,3,31.51,38.08,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,75.614,13.502,17.0,uav_1,13.502,False,False,False,False,False
latency,72,14.4,0,30.816,11.236,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.975,14.126,38.251,uav_2,14.126,False,False,False,False,False
latency,72,14.4,1,18.285,37.877,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,91.065,13.448,28.953,uav_3,13.448,False,False,False,False,False
latency,72,14.4,2,35.43,24.588,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,82.681,14.126,24.293,uav_0,14.126,False,False,False,False,False
latency,72,14.4,3,31.722,38.419,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,75.235,13.448,16.638,uav_1,13.448,False,False,False,False,False
latency,73,14.6,0,31.194,11.365,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.638,14.25,37.968,uav_2,14.25,False,False,False,False,False
latency,73,14.6,1,18.554,38.173,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,90.67,13.392,28.596,uav_3,13.392,False,False,False,False,False
latency,73,14.6,2,35.697,24.886,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,82.282,14.25,23.902,uav_0,14.25,False,False,False,False,False
latency,73,14.6,3,31.934,38.758,90.0,86.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,74.856,13.392,16.278,uav_1,13.392,False,False,False,False,False
latency,74,14.8,0,31.572,11.498,94.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,100.299,14.373,37.685,uav_2,14.373,False,False,False,False,False
latency,74,14.8,1,18.823,38.47,90.0,94.0,50.0,50.0,,,latency,,no_fusion,avoidance,1,0,90.276,13.336,28.241,uav_3,13.336,False,False,False,False,False
latency,74,14.8,2,35.965,25.182,86.0,90.0,50.0,50.0,,,latency,,no_fusion,avoidance,2,0,81.883,14.373,23.511,uav_0,14.373,False,False,False,False,False
