scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,168,33.6,0,57.628,40.443,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.717,no_fusion,avoidance,2,0,61.472,3.862,7.228,uav_1,3.862,False,False,True,False,False
false_negative,168,33.6,1,53.768,40.314,90.0,94.0,50.0,50.0,50.0,50.0,none,0.798,no_fusion,avoidance,3,0,64.768,3.862,5.393,uav_0,3.862,False,False,False,False,False
false_negative,168,33.6,2,63.687,45.923,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,49.403,6.15,9.281,uav_3,6.15,False,False,False,False,False
false_negative,168,33.6,3,68.152,50.152,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,41.981,6.15,13.153,uav_2,6.15,False,False,False,False,False
false_negative,169,33.8,0,57.865,40.765,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,61.072,3.875,7.13,uav_1,3.875,False,False,False,False,False
false_negative,169,33.8,1,53.992,40.646,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,64.368,3.875,5.17,uav_0,3.875,False,False,False,False,False
false_negative,169,33.8,2,63.979,46.197,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.629,no_fusion,avoidance,3,0,49.027,6.137,9.487,uav_3,6.137,False,False,False,False,False
false_negative,169,33.8,3,68.36,50.494,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,41.581,6.137,13.367,uav_2,6.137,False,False,False,False,False
false_negative,170,34.0,0,58.244,40.894,94.0,90.0,50.0,50.0,50.0,50.0,none,0.715,no_fusion,avoidance,4,0,60.745,3.859,7.284,uav_1,3.859,False,False,False,False,False
false_negative,170,34.0,1,54.392,40.661,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.793,no_fusion,avoidance,2,0,64.133,3.859,5.32,uav_0,3.859,False,False,False,False,False
false_negative,170,34.0,2,64.266,46.475,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.621,no_fusion,avoidance,3,0,48.649,6.135,9.695,uav_3,6.135,False,False,False,False,False
false_negative,170,34.0,3,68.615,50.803,90.0,86.0,50.0,50.0,50.0,50.0,none,0.465,no_fusion,avoidance,3,0,41.185,6.135,13.632,uav_2,6.135,False,False,False,False,False
false_negative,171,34.2,0,58.479,41.217,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,60.345,3.726,7.208,uav_1,3.726,False,False,False,False,False
false_negative,171,34.2,1,54.79,40.691,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.787,no_fusion,avoidance,2,0,63.887,3.726,5.469,uav_0,3.726,False,False,False,False,False
false_negative,171,34.2,2,64.549,46.758,86.0,90.0,50.0,50.0,50.0,50.0,none,0.612,no_fusion,avoidance,4,0,48.27,6.124,9.906,uav_3,6.124,False,False,False,False,False
false_negative,171,34.2,3,68.822,51.144,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,40.785,6.124,13.857,uav_2,6.124,False,False,False,False,False
false_negative,172,34.4,0,58.853,41.359,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.712,no_fusion,avoidance,3,0,60.01,3.718,7.371,uav_1,3.718,False,False,False,False,False
false_negative,172,34.4,1,55.188,40.737,90.0,94.0,50.0,50.0,50.0,50.0,none,0.781,no_fusion,avoidance,3,0,63.631,3.718,5.617,uav_0,3.718,False,False,False,False,False
false_negative,172,34.4,2,64.727,47.117,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,47.87,6.142,10.006,uav_3,6.142,False,False,False,False,False
false_negative,172,34.4,3,69.072,51.457,90.0,86.0,50.0,50.0,50.0,50.0,none,0.446,no_fusion,avoidance,3,0,40.388,6.142,14.128,uav_2,6.142,False,False,False,False,False
false_negative,173,34.6,0,59.088,41.683,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,59.61,3.615,7.319,uav_1,3.615,False,False,False,False,False
false_negative,173,34.6,1,55.584,40.796,90.0,94.0,50.0,50.0,50.0,50.0,none,0.775,no_fusion,avoidance,3,0,63.365,3.615,5.765,uav_0,3.615,False,False,False,False,False
false_negative,173,34.6,2,65.002,47.407,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.6,no_fusion,avoidance,2,0,47.488,6.131,10.224,uav_3,6.131,False,False,False,False,False
false_negative,173,34.6,3,69.279,51.799,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,39.988,6.131,14.363,uav_2,6.131,False,False,False,False,False
false_negative,174,34.8,0,59.456,41.839,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.707,no_fusion,avoidance,3,0,59.268,3.723,7.491,uav_1,3.723,False,False,False,False,False
false_negative,174,34.8,1,55.801,41.132,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,62.965,3.723,5.597,uav_0,3.723,False,False,False,False,False
false_negative,174,34.8,2,65.178,47.766,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,47.088,6.148,10.342,uav_3,6.148,False,False,False,False,False
false_negative,174,34.8,3,69.524,52.115,90.0,86.0,50.0,50.0,50.0,50.0,none,0.425,no_fusion,avoidance,3,0,39.591,6.148,14.639,uav_2,6.148,False,False,False,False,False
false_negative,175,35.0,0,59.821,42.004,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.7,no_fusion,avoidance,2,0,58.923,3.84,7.664,uav_1,3.84,False,False,False,False,False
false_negative,175,35.0,1,56.018,41.467,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,62.565,3.84,5.441,uav_0,3.84,False,False,False,False,False
false_negative,175,35.0,2,65.446,48.064,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.586,no_fusion,avoidance,3,0,46.703,6.146,10.566,uav_3,6.146,False,False,False,False,False
false_negative,175,35.0,3,69.767,52.433,90.0,86.0,50.0,50.0,50.0,50.0,none,0.414,no_fusion,avoidance,3,0,39.193,6.146,14.916,uav_2,6.146,False,False,False,False,False
false_negative,176,35.2,0,60.182,42.176,94.0,90.0,50.0,50.0,50.0,50.0,none,0.693,no_fusion,avoidance,4,0,58.573,3.824,7.84,uav_1,3.824,False,False,False,False,False
false_negative,176,35.2,1,56.41,41.547,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.782,no_fusion,avoidance,2,0,62.286,3.824,5.608,uav_0,3.824,False,False,False,False,False
false_negative,176,35.2,2,65.709,48.365,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.577,no_fusion,avoidance,3,0,46.316,6.143,10.794,uav_3,6.143,False,False,False,False,False
false_negative,176,35.2,3,70.008,52.752,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.403,no_fusion,avoidance,2,0,38.795,6.143,15.196,uav_2,6.143,False,False,False,False,False
false_negative,177,35.4,0,60.413,42.503,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,58.173,3.715,7.831,uav_1,3.715,False,False,False,False,False
false_negative,177,35.4,1,56.799,41.641,90.0,94.0,50.0,50.0,50.0,50.0,none,0.776,no_fusion,avoidance,3,0,61.999,3.715,5.775,uav_0,3.715,False,False,False,False,False
false_negative,177,35.4,2,65.968,48.67,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.568,no_fusion,avoidance,3,0,45.929,6.133,11.023,uav_3,6.133,False,False,False,False,False
false_negative,177,35.4,3,70.214,53.095,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,38.395,6.133,15.45,uav_2,6.133,False,False,False,False,False
false_negative,178,35.6,0,60.767,42.688,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.687,no_fusion,avoidance,3,0,57.817,3.704,8.015,uav_1,3.704,False,False,False,False,False
false_negative,178,35.6,1,57.185,41.747,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.769,no_fusion,avoidance,1,0,61.703,3.704,5.942,uav_0,3.704,False,False,False,False,False
false_negative,178,35.6,2,66.142,49.03,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,45.529,6.143,11.172,uav_3,6.143,False,False,False,False,False
false_negative,178,35.6,3,70.42,53.438,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,37.995,6.143,15.708,uav_2,6.143,False,False,False,False,False
false_negative,179,35.8,0,61.117,42.881,94.0,90.0,50.0,50.0,50.0,50.0,none,0.679,no_fusion,avoidance,4,0,57.458,3.693,8.202,uav_1,3.693,False,False,False,False,False
false_negative,179,35.8,1,57.567,41.865,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.762,no_fusion,avoidance,2,0,61.4,3.693,6.11,uav_0,3.693,False,False,False,False,False
false_negative,179,35.8,2,66.394,49.34,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.553,no_fusion,avoidance,3,0,45.14,6.134,11.408,uav_3,6.134,False,False,False,False,False
false_negative,179,35.8,3,70.626,53.781,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,37.595,6.134,15.97,uav_2,6.134,False,False,False,False,False
false_negative,180,36.0,0,61.464,43.081,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.672,no_fusion,avoidance,3,0,57.097,3.683,8.39,uav_1,3.683,False,False,False,False,False
false_negative,180,36.0,1,57.945,41.995,90.0,94.0,50.0,50.0,50.0,50.0,none,0.756,no_fusion,avoidance,3,0,61.09,3.683,6.278,uav_0,3.683,False,False,False,False,False
false_negative,180,36.0,2,66.568,49.7,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,44.74,6.144,11.571,uav_3,6.144,False,False,False,False,False
false_negative,180,36.0,3,70.832,54.124,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,37.195,6.144,16.237,uav_2,6.144,False,False,False,False,False
false_negative,181,36.2,0,61.807,43.287,94.0,90.0,50.0,50.0,50.0,50.0,none,0.664,no_fusion,avoidance,4,0,56.732,3.672,8.582,uav_1,3.672,False,False,False,False,False
false_negative,181,36.2,1,58.319,42.136,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.749,no_fusion,avoidance,2,0,60.774,3.672,6.448,uav_0,3.672,False,False,False,False,False
false_negative,181,36.2,2,66.813,50.017,86.0,90.0,50.0,50.0,50.0,50.0,none,0.537,no_fusion,avoidance,4,0,44.349,6.136,11.813,uav_3,6.136,False,False,False,False,False
false_negative,181,36.2,3,71.039,54.466,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,36.795,6.136,16.507,uav_2,6.136,False,False,False,False,False
false_negative,182,36.4,0,62.145,43.5,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.657,no_fusion,avoidance,3,0,56.365,3.662,8.776,uav_1,3.662,False,False,False,False,False
false_negative,182,36.4,1,58.689,42.288,90.0,94.0,50.0,50.0,50.0,50.0,none,0.742,no_fusion,avoidance,3,0,60.453,3.662,6.618,uav_0,3.662,False,False,False,False,False
false_negative,182,36.4,2,67.055,50.335,86.0,90.0,50.0,50.0,50.0,50.0,none,0.527,no_fusion,avoidance,4,0,43.957,6.129,12.058,uav_3,6.129,False,False,False,False,False
false_negative,182,36.4,3,71.245,54.809,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,36.395,6.129,16.782,uav_2,6.129,False,False,False,False,False
false_negative,183,36.6,0,62.371,43.83,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,55.965,3.592,8.825,uav_1,3.592,False,False,False,False,False
false_negative,183,36.6,1,59.055,42.449,90.0,94.0,50.0,50.0,50.0,50.0,none,0.735,no_fusion,avoidance,3,0,60.125,3.592,6.79,uav_0,3.592,False,False,False,False,False
false_negative,183,36.6,2,67.227,50.696,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,43.557,6.139,12.241,uav_3,6.139,False,False,False,False,False
false_negative,183,36.6,3,71.451,55.152,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,35.995,6.139,17.061,uav_2,6.139,False,False,False,False,False
false_negative,184,36.8,0,62.598,44.16,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,55.565,3.534,8.886,uav_1,3.534,False,False,False,False,False
false_negative,184,36.8,1,59.417,42.621,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.728,no_fusion,avoidance,2,0,59.793,3.534,6.964,uav_0,3.534,False,False,False,False,False
false_negative,184,36.8,2,67.462,51.02,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.51,no_fusion,avoidance,3,0,43.164,6.133,12.492,uav_3,6.133,False,False,False,False,False
false_negative,184,36.8,3,71.657,55.495,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,35.595,6.133,17.343,uav_2,6.133,False,False,False,False,False
false_negative,185,37.0,0,62.824,44.49,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,55.165,3.486,8.957,uav_1,3.486,True,False,False,False,False
false_negative,185,37.0,1,59.774,42.801,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.721,no_fusion,avoidance,1,0,59.456,3.486,7.139,uav_0,3.486,True,False,False,False,False
false_negative,185,37.0,2,67.694,51.346,86.0,90.0,50.0,50.0,50.0,50.0,none,0.5,no_fusion,avoidance,4,0,42.77,6.128,12.745,uav_3,6.128,False,False,False,False,False
false_negative,185,37.0,3,71.863,55.838,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,35.195,6.128,17.629,uav_2,6.128,False,False,False,False,False
false_negative,186,37.2,0,63.149,44.722,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.642,no_fusion,avoidance,3,0,54.789,3.909,9.169,uav_1,3.909,False,False,True,False,False
false_negative,186,37.2,1,59.968,42.451,90.0,94.0,50.0,50.0,50.0,50.0,none,0.714,no_fusion,avoidance,3,0,59.659,3.909,7.504,uav_0,3.909,False,False,False,False,False
false_negative,186,37.2,2,67.923,51.674,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.49,no_fusion,avoidance,3,0,42.375,6.124,13.001,uav_3,6.124,False,False,False,False,False
false_negative,186,37.2,3,72.069,56.18,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.795,6.124,17.918,uav_2,6.124,False,False,False,False,False
false_negative,187,37.4,0,63.47,44.961,94.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,4,0,54.412,3.912,9.382,uav_1,3.912,False,False,False,False,False
false_negative,187,37.4,1,60.318,42.644,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.7,no_fusion,avoidance,2,0,59.316,3.912,7.672,uav_0,3.912,False,False,False,False,False
false_negative,187,37.4,2,68.094,52.036,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,41.975,6.134,13.208,uav_3,6.134,False,False,False,False,False
false_negative,187,37.4,3,72.275,56.523,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,34.395,6.134,18.211,uav_2,6.134,False,False,False,False,False
false_negative,188,37.6,0,63.788,45.204,94.0,90.0,50.0,50.0,50.0,50.0,none,0.625,no_fusion,avoidance,4,0,54.032,3.914,9.598,uav_1,3.914,False,False,False,False,False
false_negative,188,37.6,1,60.664,42.845,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.693,no_fusion,avoidance,2,0,58.97,3.914,7.842,uav_0,3.914,False,False,False,False,False
false_negative,188,37.6,2,68.317,52.368,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.472,no_fusion,avoidance,3,0,41.58,6.13,13.469,uav_3,6.13,False,False,False,False,False
false_negative,188,37.6,3,72.481,56.866,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,33.995,6.13,18.507,uav_2,6.13,False,False,False,False,False
false_negative,189,37.8,0,64.012,45.535,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,53.632,3.898,9.706,uav_1,3.898,False,False,False,False,False
false_negative,189,37.8,1,61.005,43.053,90.0,94.0,50.0,50.0,50.0,50.0,none,0.686,no_fusion,avoidance,3,0,58.619,3.898,8.014,uav_0,3.898,False,False,False,False,False
false_negative,189,37.8,2,68.487,52.73,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,41.18,6.141,13.687,uav_3,6.141,False,False,False,False,False
false_negative,189,37.8,3,72.688,57.209,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,33.595,6.141,18.805,uav_2,6.141,False,False,False,False,False
false_negative,190,38.0,0,64.322,45.788,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.612,no_fusion,avoidance,3,0,53.25,3.901,9.929,uav_1,3.901,False,False,False,False,False
false_negative,190,38.0,1,61.342,43.269,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.679,no_fusion,avoidance,2,0,58.266,3.901,8.189,uav_0,3.901,False,False,False,False,False
false_negative,190,38.0,2,68.705,53.065,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.453,no_fusion,avoidance,2,0,40.784,6.138,13.954,uav_3,6.138,False,False,False,False,False
false_negative,190,38.0,3,72.894,57.552,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,33.195,6.138,19.107,uav_2,6.138,False,False,False,False,False
false_negative,191,38.2,0,64.629,46.044,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.603,no_fusion,avoidance,3,0,52.866,3.929,10.154,uav_1,3.929,False,False,False,False,False
false_negative,191,38.2,1,61.539,43.617,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,57.866,3.929,8.187,uav_0,3.929,False,False,False,False,False
false_negative,191,38.2,2,68.92,53.403,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.442,no_fusion,avoidance,3,0,40.387,6.136,14.223,uav_3,6.136,False,False,False,False,False
false_negative,191,38.2,3,73.1,57.894,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,32.795,6.136,19.412,uav_2,6.136,False,False,False,False,False
false_negative,192,38.4,0,64.932,46.305,94.0,90.0,50.0,50.0,50.0,50.0,none,0.594,no_fusion,avoidance,4,0,52.48,3.93,10.382,uav_1,3.93,False,False,False,False,False
false_negative,192,38.4,1,61.869,43.844,90.0,94.0,50.0,50.0,50.0,50.0,none,0.673,no_fusion,avoidance,3,0,57.506,3.93,8.37,uav_0,3.93,False,False,False,False,False
false_negative,192,38.4,2,69.132,53.741,86.0,90.0,50.0,50.0,50.0,50.0,none,0.431,no_fusion,avoidance,4,0,39.99,6.135,14.495,uav_3,6.135,False,False,False,False,False
false_negative,192,38.4,3,73.306,58.237,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,32.395,6.135,19.719,uav_2,6.135,False,False,False,False,False
false_negative,193,38.6,0,65.232,46.57,94.0,90.0,50.0,50.0,50.0,50.0,none,0.585,no_fusion,avoidance,4,0,52.094,3.96,10.613,uav_1,3.96,False,False,False,False,False
false_negative,193,38.6,1,62.064,44.193,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,57.106,3.96,8.389,uav_0,3.96,False,False,False,False,False
false_negative,193,38.6,2,69.342,54.082,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.42,no_fusion,avoidance,2,0,39.593,6.134,14.768,uav_3,6.134,False,False,False,False,False
false_negative,193,38.6,3,73.512,58.58,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,31.995,6.134,20.029,uav_2,6.134,False,False,False,False,False
false_negative,194,38.8,0,65.528,46.839,94.0,90.0,50.0,50.0,50.0,50.0,none,0.575,no_fusion,avoidance,4,0,51.706,3.959,10.846,uav_1,3.959,False,False,False,False,False
false_negative,194,38.8,1,62.386,44.431,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.664,no_fusion,avoidance,2,0,56.742,3.959,8.58,uav_0,3.959,False,False,False,False,False
false_negative,194,38.8,2,69.55,54.424,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.409,no_fusion,avoidance,3,0,39.195,6.133,15.044,uav_3,6.133,False,False,False,False,False
false_negative,194,38.8,3,73.718,58.923,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,31.595,6.133,20.341,uav_2,6.133,False,False,False,False,False
false_negative,195,39.0,0,65.821,47.112,94.0,90.0,50.0,50.0,50.0,50.0,none,0.566,no_fusion,avoidance,4,0,51.318,3.957,11.082,uav_1,3.957,False,False,False,False,False
false_negative,195,39.0,1,62.703,44.675,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.657,no_fusion,avoidance,2,0,56.375,3.957,8.774,uav_0,3.957,False,False,False,False,False
false_negative,195,39.0,2,69.718,54.787,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,38.795,6.145,15.29,uav_3,6.145,False,False,False,False,False
false_negative,195,39.0,3,73.924,59.266,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,31.195,6.145,20.656,uav_2,6.145,False,False,False,False,False
false_negative,196,39.2,0,66.11,47.388,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.557,no_fusion,avoidance,3,0,50.928,3.989,11.32,uav_1,3.989,False,False,False,False,False
false_negative,196,39.2,1,62.897,45.025,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,55.975,3.989,8.823,uav_0,3.989,False,False,False,False,False
false_negative,196,39.2,2,69.885,55.15,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,38.395,6.156,15.541,uav_3,6.156,False,False,False,False,False
false_negative,196,39.2,3,74.131,59.608,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,30.795,6.156,20.973,uav_2,6.156,False,False,False,False,False
false_negative,197,39.4,0,66.329,47.722,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,50.528,3.966,11.487,uav_1,3.966,False,False,False,False,False
false_negative,197,39.4,1,63.206,45.279,90.0,94.0,50.0,50.0,50.0,50.0,none,0.647,no_fusion,avoidance,3,0,55.603,3.966,9.024,uav_0,3.966,False,False,False,False,False
false_negative,197,39.4,2,70.053,55.513,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,37.995,6.168,15.797,uav_3,6.168,False,False,False,False,False
false_negative,197,39.4,3,74.337,59.951,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,30.395,6.168,21.293,uav_2,6.168,False,False,False,False,False
false_negative,198,39.6,0,66.612,48.005,94.0,90.0,50.0,50.0,50.0,50.0,none,0.541,no_fusion,avoidance,4,0,50.137,3.963,11.732,uav_1,3.963,False,False,False,False,False
false_negative,198,39.6,1,63.51,45.538,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.639,no_fusion,avoidance,1,0,55.229,3.963,9.228,uav_0,3.963,False,False,False,False,False
false_negative,198,39.6,2,70.221,55.876,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,37.595,6.18,16.058,uav_3,6.18,False,False,False,False,False
false_negative,198,39.6,3,74.543,60.294,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,29.995,6.18,21.614,uav_2,6.18,False,False,False,False,False
false_negative,199,39.8,0,66.893,48.29,94.0,90.0,50.0,50.0,50.0,50.0,none,0.531,no_fusion,avoidance,4,0,49.745,3.961,11.979,uav_1,3.961,False,False,False,False,False
false_negative,199,39.8,1,63.811,45.802,90.0,94.0,50.0,50.0,50.0,50.0,none,0.631,no_fusion,avoidance,3,0,54.854,3.961,9.434,uav_0,3.961,False,False,False,False,False
false_negative,199,39.8,2,70.389,56.239,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,37.195,6.193,16.322,uav_3,6.193,False,False,False,False,False
false_negative,199,39.8,3,74.749,60.637,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.595,6.193,21.938,uav_2,6.193,False,False,False,False,False
false_negative,200,40.0,0,67.111,48.626,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,49.345,3.943,12.166,uav_1,3.943,False,False,False,False,False
false_negative,200,40.0,1,64.107,46.071,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.623,no_fusion,avoidance,2,0,54.476,3.943,9.643,uav_0,3.943,False,False,False,False,False
false_negative,200,40.0,2,70.557,56.602,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,36.795,6.205,16.591,uav_3,6.205,False,False,False,False,False
false_negative,200,40.0,3,74.955,60.98,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,29.195,6.205,22.264,uav_2,6.205,False,False,False,False,False
false_negative,201,40.2,0,67.385,48.916,94.0,90.0,50.0,50.0,50.0,50.0,none,0.513,no_fusion,avoidance,4,0,48.951,3.941,12.419,uav_1,3.941,False,False,False,False,False
false_negative,201,40.2,1,64.398,46.345,90.0,94.0,50.0,50.0,50.0,50.0,none,0.614,no_fusion,avoidance,3,0,54.097,3.941,9.855,uav_0,3.941,False,False,False,False,False
false_negative,201,40.2,2,70.725,56.965,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,36.395,6.218,16.864,uav_3,6.218,False,False,False,False,False
false_negative,201,40.2,3,75.161,61.322,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,28.795,6.218,22.591,uav_2,6.218,False,False,False,False,False
false_negative,202,40.4,0,67.657,49.21,94.0,90.0,50.0,50.0,50.0,50.0,none,0.503,no_fusion,avoidance,4,0,48.557,3.939,12.674,uav_1,3.939,False,False,False,False,False
false_negative,202,40.4,1,64.686,46.623,90.0,94.0,50.0,50.0,50.0,50.0,none,0.606,no_fusion,avoidance,3,0,53.716,3.939,10.069,uav_0,3.939,False,False,False,False,False
false_negative,202,40.4,2,70.893,57.328,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,35.995,6.231,17.141,uav_3,6.231,False,False,False,False,False
false_negative,202,40.4,3,75.367,61.665,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,28.395,6.231,22.921,uav_2,6.231,False,False,False,False,False
false_negative,203,40.6,0,67.926,49.506,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.493,no_fusion,avoidance,3,0,48.162,3.964,12.932,uav_1,3.964,False,False,False,False,False
false_negative,203,40.6,1,64.874,46.976,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,53.316,3.964,10.179,uav_0,3.964,False,False,False,False,False
false_negative,203,40.6,2,71.061,57.691,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,35.595,6.245,17.421,uav_3,6.245,False,False,False,False,False
false_negative,203,40.6,3,75.573,62.008,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.995,6.245,23.252,uav_2,6.245,False,False,False,False,False
false_negative,204,40.8,0,68.192,49.805,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.483,no_fusion,avoidance,3,0,47.767,3.99,13.193,uav_1,3.99,False,False,False,False,False
false_negative,204,40.8,1,65.063,47.329,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,52.916,3.99,10.298,uav_0,3.99,False,False,False,False,False
false_negative,204,40.8,2,71.228,58.055,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,35.195,6.259,17.705,uav_3,6.259,False,False,False,False,False
