scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,100,20.0,2,45.31,30.406,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,72.161,14.285,15.148,uav_0,14.285,False,True,False,False,False
no_fusion_matched,100,20.0,3,41.265,44.113,90.0,86.0,50.0,50.0,49.705,49.275,false_negative+position_noise+confidence_error,0.098,no_fusion,avoidance,2,0,64.262,14.286,5.534,obstacle,5.534,False,False,False,False,False
no_fusion_matched,101,20.2,0,31.352,31.671,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,85.598,14.274,21.148,uav_2,14.274,False,False,False,False,False
no_fusion_matched,101,20.2,1,27.408,46.276,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,78.71,14.289,17.896,uav_3,14.289,False,False,False,False,False
no_fusion_matched,101,20.2,2,45.592,30.689,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,71.767,14.262,14.807,uav_3,14.262,False,False,False,False,False
no_fusion_matched,101,20.2,3,41.57,44.372,90.0,86.0,50.0,50.0,50.002,50.562,position_noise+confidence_error,0.758,no_fusion,avoidance,3,0,63.862,14.262,5.137,obstacle,5.137,False,False,False,False,False
no_fusion_matched,102,20.4,0,31.645,31.943,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,85.198,14.329,20.748,uav_2,14.329,False,False,False,False,False
no_fusion_matched,102,20.4,1,27.669,46.58,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,78.319,14.367,17.592,uav_3,14.367,False,False,False,False,False
no_fusion_matched,102,20.4,2,45.936,30.895,86.0,90.0,50.0,50.0,50.818,50.412,position_noise+confidence_error,0.0,no_fusion,avoidance,3,0,71.404,14.287,14.533,uav_3,14.287,False,False,False,False,False
no_fusion_matched,102,20.4,3,41.898,44.6,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,63.465,14.287,4.737,obstacle,4.737,False,False,False,False,False
no_fusion_matched,103,20.6,0,31.847,32.289,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,84.815,14.407,20.362,uav_2,14.407,False,False,False,False,False
no_fusion_matched,103,20.6,1,27.952,46.862,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,77.922,14.228,17.27,uav_3,14.228,False,False,False,False,False
no_fusion_matched,103,20.6,2,46.211,31.185,86.0,90.0,50.0,50.0,50.906,50.148,false_negative+position_noise+confidence_error,0.11,no_fusion,avoidance,2,0,71.01,14.397,14.193,obstacle,14.193,False,False,False,False,False
no_fusion_matched,103,20.6,3,42.053,44.968,90.0,86.0,50.0,50.0,51.242,52.865,false_negative+position_noise+confidence_error,0.296,no_fusion,avoidance,2,0,63.107,14.228,4.406,obstacle,4.406,False,False,False,False,False
no_fusion_matched,104,20.8,0,32.14,32.561,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,84.415,14.485,19.962,uav_2,14.485,False,False,False,False,False
no_fusion_matched,104,20.8,1,28.271,47.104,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,77.522,14.121,16.921,uav_3,14.121,False,False,False,False,False
no_fusion_matched,104,20.8,2,46.574,31.352,86.0,90.0,50.0,50.0,51.496,47.668,position_noise+confidence_error,0.186,no_fusion,avoidance,3,0,70.668,14.485,13.96,obstacle,13.96,False,False,False,False,False
no_fusion_matched,104,20.8,3,42.276,45.3,90.0,86.0,50.0,50.0,48.638,49.447,position_noise+confidence_error,0.506,no_fusion,avoidance,3,0,62.722,14.121,4.041,obstacle,4.041,False,False,False,False,False
no_fusion_matched,105,21.0,0,32.433,32.833,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,84.015,14.549,19.562,uav_2,14.549,False,True,False,False,False
no_fusion_matched,105,21.0,1,28.589,47.346,90.0,94.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,77.122,14.239,16.575,uav_3,14.239,False,False,False,False,False
no_fusion_matched,105,21.0,2,46.925,31.545,86.0,90.0,50.0,50.0,53.294,51.846,position_noise+confidence_error,0.185,no_fusion,avoidance,3,0,70.313,14.355,13.71,obstacle,13.71,False,False,False,False,False
no_fusion_matched,105,21.0,3,42.674,45.256,90.0,86.0,50.0,50.0,49.582,51.81,false_negative+position_noise+confidence_error,0.282,no_fusion,avoidance,2,0,62.449,14.239,3.728,obstacle,3.728,False,False,False,False,False
no_fusion_matched,106,21.2,0,32.726,33.105,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,83.615,14.549,19.162,uav_2,14.549,False,True,False,False,False
no_fusion_matched,106,21.2,1,28.908,47.588,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,76.722,13.954,16.23,uav_3,13.954,False,True,False,False,False
no_fusion_matched,106,21.2,2,47.218,31.817,86.0,90.0,50.0,50.0,47.688,50.122,position_noise+confidence_error,0.26,no_fusion,avoidance,3,0,69.924,14.546,13.395,obstacle,13.395,False,False,False,False,False
no_fusion_matched,106,21.2,3,42.727,45.653,90.0,86.0,50.0,50.0,51.079,50.18,position_noise+confidence_error,0.597,no_fusion,avoidance,3,0,62.151,13.954,3.474,obstacle,3.474,True,False,False,False,False
no_fusion_matched,107,21.4,0,33.019,33.377,94.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,83.215,14.473,18.763,uav_2,14.473,False,False,False,False,False
no_fusion_matched,107,21.4,1,29.226,47.83,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,76.322,14.035,15.887,uav_3,14.035,False,False,False,False,False
no_fusion_matched,107,21.4,2,47.44,32.15,86.0,90.0,50.0,50.0,51.37,48.55,false_negative+position_noise+confidence_error,0.247,no_fusion,false_avoidance,2,0,69.524,14.292,13.033,obstacle,13.033,False,True,False,False,False
no_fusion_matched,107,21.4,3,43.109,45.769,90.0,86.0,50.0,50.0,52.887,49.353,false_negative+position_noise+confidence_error,0.429,no_fusion,avoidance,2,0,61.784,14.035,3.086,obstacle,3.086,True,False,False,False,False
no_fusion_matched,108,21.6,0,33.407,33.477,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,82.864,14.422,18.417,uav_2,14.422,False,False,False,False,False
no_fusion_matched,108,21.6,1,29.448,48.163,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,2,0,75.944,14.111,15.634,uav_3,14.111,False,False,False,False,False
no_fusion_matched,108,21.6,2,47.785,32.352,86.0,90.0,50.0,50.0,50.469,48.489,false_negative+position_noise+confidence_error,0.422,no_fusion,avoidance,2,0,69.164,14.378,12.786,obstacle,12.786,False,False,False,False,False
no_fusion_matched,108,21.6,3,43.399,46.045,90.0,86.0,50.0,50.0,50.684,49.835,position_noise+confidence_error,0.731,no_fusion,avoidance,3,0,61.385,14.111,2.695,obstacle,2.695,True,False,False,False,False
no_fusion_matched,109,21.8,0,33.578,33.839,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,82.492,14.684,18.041,uav_2,14.684,False,False,False,False,False
no_fusion_matched,109,21.8,1,29.754,48.42,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,75.545,14.246,15.307,uav_3,14.246,False,False,False,False,False
no_fusion_matched,109,21.8,2,48.185,32.339,86.0,90.0,50.0,50.0,50.71,46.812,position_noise+confidence_error,0.356,no_fusion,avoidance,3,0,68.955,14.281,12.754,obstacle,12.754,False,False,False,False,False
no_fusion_matched,109,21.8,3,43.78,45.924,90.0,86.0,50.0,50.0,50.836,49.668,false_negative+position_noise+confidence_error,0.731,no_fusion,avoidance,2,0,61.175,14.246,2.437,obstacle,2.437,True,False,False,False,False
no_fusion_matched,110,22.0,0,33.803,34.17,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,avoidance,1,0,82.102,14.678,17.648,uav_2,14.678,False,False,False,False,False
no_fusion_matched,110,22.0,1,30.073,48.662,90.0,94.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,75.145,14.095,14.972,uav_3,14.095,False,True,False,False,False
no_fusion_matched,110,22.0,2,48.404,32.674,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,68.555,14.31,12.399,obstacle,12.399,False,True,False,False,False
no_fusion_matched,110,22.0,3,43.966,46.278,90.0,86.0,50.0,50.0,50.314,48.294,position_noise+confidence_error,0.584,no_fusion,avoidance,3,0,60.803,14.095,2.09,obstacle,2.09,True,False,False,False,False
no_fusion_matched,111,22.2,0,33.976,34.53,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,81.73,14.813,17.273,uav_1,14.813,False,False,False,False,False
no_fusion_matched,111,22.2,1,30.392,48.903,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,74.745,14.221,14.638,uav_3,14.221,False,True,False,False,False
no_fusion_matched,111,22.2,2,48.749,32.877,86.0,90.0,50.0,50.0,52.099,51.017,position_noise+confidence_error,0.088,no_fusion,avoidance,3,0,68.196,14.083,12.169,obstacle,12.169,False,False,False,False,False
no_fusion_matched,111,22.2,3,44.365,46.26,90.0,86.0,50.0,50.0,51.152,49.178,position_noise+confidence_error,0.541,no_fusion,avoidance,3,0,60.513,14.083,1.763,obstacle,1.763,True,False,False,False,False
no_fusion_matched,112,22.4,0,34.27,34.801,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,2,0,81.33,14.778,16.873,uav_1,14.778,False,True,False,False,False
no_fusion_matched,112,22.4,1,30.711,49.145,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,2,0,74.345,14.313,14.308,obstacle,14.308,False,True,False,False,False
no_fusion_matched,112,22.4,2,49.113,33.043,86.0,90.0,50.0,50.0,49.073,51.84,position_noise+confidence_error,0.243,no_fusion,avoidance,3,0,67.859,13.704,11.981,obstacle,11.981,False,False,False,False,False
no_fusion_matched,112,22.4,3,44.677,46.009,90.0,86.0,50.0,50.0,49.88,50.408,position_noise+confidence_error,0.425,no_fusion,avoidance,3,0,60.444,13.704,1.653,obstacle,1.653,True,False,False,False,False
no_fusion_matched,113,22.6,0,34.459,35.154,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,80.952,14.794,16.493,uav_1,14.794,False,False,False,False,False
no_fusion_matched,113,22.6,1,30.878,49.508,90.0,94.0,50.0,50.0,50.753,50.545,position_noise+confidence_error,0.366,no_fusion,avoidance,3,0,73.993,13.849,14.129,uav_3,13.849,False,False,False,False,False
no_fusion_matched,113,22.6,2,49.371,33.348,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,67.462,13.808,11.664,obstacle,11.664,False,False,False,False,False
no_fusion_matched,113,22.6,3,44.326,46.201,90.0,86.0,50.0,50.0,52.242,48.41,position_noise+confidence_error,0.675,no_fusion,avoidance,3,0,60.581,13.808,1.828,obstacle,1.828,True,False,False,False,False
no_fusion_matched,114,22.8,0,34.753,35.425,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,80.552,14.811,16.093,uav_3,14.811,False,True,False,False,False
no_fusion_matched,114,22.8,1,31.059,49.865,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,73.634,13.904,13.941,uav_3,13.904,False,False,False,False,False
no_fusion_matched,114,22.8,2,49.763,33.429,86.0,90.0,50.0,50.0,50.216,48.045,position_noise+confidence_error,0.233,no_fusion,avoidance,2,0,67.182,14.096,11.573,obstacle,11.573,False,False,False,False,False
no_fusion_matched,114,22.8,3,44.557,46.528,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,3,0,60.193,13.904,1.457,obstacle,1.457,True,False,True,False,False
no_fusion_matched,115,23.0,0,35.047,35.696,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,2,0,80.152,14.803,15.693,uav_3,14.803,False,True,False,False,False
no_fusion_matched,115,23.0,1,31.265,50.207,90.0,94.0,50.0,50.0,51.656,51.292,position_noise+confidence_error,0.24,no_fusion,avoidance,3,0,73.263,13.884,13.736,obstacle,13.736,False,False,False,False,False
no_fusion_matched,115,23.0,2,50.118,33.612,86.0,90.0,50.0,50.0,50.599,52.156,position_noise+confidence_error,0.228,no_fusion,avoidance,2,0,66.836,14.315,11.388,obstacle,11.388,False,False,False,False,False
no_fusion_matched,115,23.0,3,44.745,46.881,90.0,86.0,50.0,50.0,51.909,51.663,position_noise+confidence_error,0.599,no_fusion,avoidance,4,0,59.819,13.884,1.111,obstacle,1.111,True,False,False,False,False
no_fusion_matched,116,23.2,0,35.341,35.967,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,79.752,14.689,15.293,uav_3,14.689,False,True,False,False,False
no_fusion_matched,116,23.2,1,31.179,50.598,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,73.1,13.934,13.831,obstacle,13.831,False,False,False,False,False
no_fusion_matched,116,23.2,2,50.333,33.95,86.0,90.0,50.0,50.0,49.781,52.632,false_negative+position_noise+confidence_error,0.078,no_fusion,false_avoidance,1,0,66.436,14.466,11.054,obstacle,11.054,False,True,False,False,False
no_fusion_matched,116,23.2,3,44.712,47.279,90.0,86.0,50.0,50.0,51.028,51.072,false_negative+position_noise+confidence_error,0.778,no_fusion,avoidance,3,0,59.584,13.934,0.947,obstacle,0.947,True,False,False,False,False
no_fusion_matched,117,23.4,0,35.635,36.238,94.0,90.0,50.0,50.0,,,position_noise+confidence_error,,no_fusion,false_avoidance,1,0,79.352,14.596,14.893,uav_3,14.596,False,True,False,False,False
no_fusion_matched,117,23.4,1,31.501,50.835,90.0,94.0,50.0,50.0,51.516,48.183,position_noise+confidence_error,0.056,no_fusion,false_avoidance,2,0,72.7,13.571,13.518,obstacle,13.518,False,True,False,False,False
no_fusion_matched,117,23.4,2,50.691,34.128,86.0,90.0,50.0,50.0,47.779,46.939,position_noise+confidence_error,0.481,no_fusion,avoidance,2,0,66.094,14.817,10.887,obstacle,10.887,False,False,False,False,False
no_fusion_matched,117,23.4,3,44.699,47.679,90.0,86.0,50.0,50.0,50.669,48.966,position_noise+confidence_error,0.602,no_fusion,avoidance,4,0,59.335,13.571,0.786,obstacle,0.786,True,False,False,False,False
no_fusion_matched,118,23.6,0,36.022,36.34,94.0,90.0,50.0,50.0,50.009,49.616,position_noise+confidence_error,0.152,no_fusion,avoidance,2,0,78.999,14.539,14.544,uav_3,14.539,False,False,False,False,False
no_fusion_matched,118,23.6,1,31.78,51.122,90.0,94.0,50.0,50.0,50.575,47.376,position_noise+confidence_error,0.0,no_fusion,avoidance,2,0,72.306,13.191,13.255,uav_3,13.191,False,False,False,False,False
no_fusion_matched,118,23.6,2,51.027,34.345,86.0,90.0,50.0,50.0,51.138,50.093,position_noise+confidence_error,0.448,no_fusion,avoidance,2,0,65.731,15.137,10.689,obstacle,10.689,False,False,False,False,False
no_fusion_matched,118,23.6,3,44.613,48.07,90.0,86.0,50.0,50.0,50.633,46.18,position_noise+confidence_error,0.432,no_fusion,avoidance,4,0,59.15,13.191,0.723,obstacle,0.723,True,False,False,False,False
no_fusion_matched,119,23.8,0,36.409,36.441,94.0,90.0,50.0,50.0,50.488,50.716,position_noise+confidence_error,0.0,no_fusion,avoidance,2,0,78.646,14.596,14.197,obstacle,14.197,False,False,False,False,False
no_fusion_matched,119,23.8,1,32.037,51.428,90.0,94.0,50.0,50.0,50.278,48.718,position_noise+confidence_error,0.048,no_fusion,avoidance,2,0,71.917,12.995,13.02,uav_3,12.995,False,False,False,False,False
no_fusion_matched,119,23.8,2,51.24,34.684,86.0,90.0,50.0,50.0,,,false_negative+confidence_error,,no_fusion,move,0,0,65.331,14.934,10.366,obstacle,10.366,False,False,False,False,False
no_fusion_matched,119,23.8,3,44.689,48.462,90.0,86.0,50.0,50.0,50.031,48.156,position_noise+confidence_error,0.32,no_fusion,avoidance,3,0,58.84,12.995,0.529,obstacle,0.529,True,False,False,False,False
no_fusion_matched,120,24.0,0,36.604,36.791,94.0,90.0,50.0,50.0,48.631,51.394,position_noise+confidence_error,0.035,no_fusion,avoidance,3,0,78.266,14.565,13.813,obstacle,13.813,False,False,False,False,False
no_fusion_matched,120,24.0,1,32.317,51.714,90.0,94.0,50.0,50.0,46.364,49.682,false_negative+position_noise+confidence_error,0.518,no_fusion,avoidance,1,0,71.522,12.771,12.766,obstacle,12.766,False,False,False,False,False
no_fusion_matched,120,24.0,2,51.453,35.022,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,64.931,14.954,10.048,obstacle,10.048,False,True,False,False,False
no_fusion_matched,120,24.0,3,44.764,48.855,90.0,86.0,50.0,50.0,50.341,47.864,position_noise+confidence_error,0.661,no_fusion,avoidance,3,0,58.533,12.771,0.36,obstacle,0.36,True,False,False,False,False
no_fusion_matched,121,24.2,0,36.927,36.556,94.0,90.0,50.0,50.0,48.157,48.908,position_noise+confidence_error,0.218,no_fusion,avoidance,3,0,78.189,14.953,13.752,obstacle,13.752,False,False,False,False,False
no_fusion_matched,121,24.2,1,32.608,51.989,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,71.125,12.815,12.506,obstacle,12.506,False,False,False,False,False
no_fusion_matched,121,24.2,2,51.817,35.187,86.0,90.0,50.0,50.0,51.321,48.172,position_noise+confidence_error,0.492,no_fusion,avoidance,2,0,64.598,14.953,9.924,obstacle,9.924,False,False,False,False,False
no_fusion_matched,121,24.2,3,45.09,49.087,90.0,86.0,50.0,50.0,48.921,49.812,position_noise+confidence_error,0.637,no_fusion,avoidance,3,0,58.134,12.815,0.0,obstacle,-0.006,True,False,False,False,False
no_fusion_matched,122,24.4,0,37.112,36.911,94.0,90.0,50.0,50.0,49.139,51.286,position_noise+confidence_error,0.22,no_fusion,avoidance,3,0,77.812,14.42,13.369,obstacle,13.369,False,False,False,False,False
no_fusion_matched,122,24.4,1,32.847,52.309,90.0,94.0,50.0,50.0,47.208,48.161,position_noise+confidence_error,0.371,no_fusion,avoidance,2,0,70.743,12.261,12.308,uav_3,12.261,False,False,False,False,False
no_fusion_matched,122,24.4,2,52.029,35.527,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,false_avoidance,1,0,64.198,14.98,9.615,obstacle,9.615,False,True,False,False,False
no_fusion_matched,122,24.4,3,44.7,49.174,90.0,86.0,50.0,50.0,48.328,49.023,position_noise+confidence_error,0.74,no_fusion,avoidance,3,0,58.381,12.261,0.364,obstacle,0.364,True,False,False,False,False
no_fusion_matched,123,24.6,0,37.508,36.967,94.0,90.0,50.0,50.0,51.122,49.191,position_noise+confidence_error,0.025,no_fusion,avoidance,3,0,77.484,14.536,13.053,obstacle,13.053,False,False,False,False,False
no_fusion_matched,123,24.6,1,33.17,52.545,90.0,94.0,50.0,50.0,50.259,50.133,false_negative+position_noise+confidence_error,0.433,no_fusion,false_avoidance,1,0,70.343,12.259,12.022,obstacle,12.022,False,True,False,False,False
no_fusion_matched,123,24.6,2,52.391,35.697,86.0,90.0,50.0,50.0,50.386,48.219,position_noise+confidence_error,0.389,no_fusion,avoidance,2,0,63.862,14.936,9.501,obstacle,9.501,False,False,False,False,False
no_fusion_matched,123,24.6,3,45.021,49.411,90.0,86.0,50.0,50.0,50.796,48.495,position_noise+confidence_error,0.382,no_fusion,avoidance,3,0,57.981,12.259,0.013,obstacle,0.013,True,False,False,False,False
no_fusion_matched,124,24.8,0,37.899,37.052,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,2,0,77.142,14.653,12.722,obstacle,12.722,False,False,False,False,False
no_fusion_matched,124,24.8,1,33.398,52.874,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,avoidance,1,0,69.966,12.132,11.849,obstacle,11.849,False,False,False,False,False
no_fusion_matched,124,24.8,2,52.758,35.856,86.0,90.0,50.0,50.0,50.13,47.203,position_noise+confidence_error,0.324,no_fusion,avoidance,2,0,63.535,14.907,9.411,obstacle,9.411,False,False,False,False,False
no_fusion_matched,124,24.8,3,45.133,49.795,90.0,86.0,50.0,50.0,51.939,47.668,position_noise+confidence_error,0.444,no_fusion,avoidance,3,0,57.653,12.132,0.0,obstacle,-0.129,True,False,False,False,False
