scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,39,7.8,1,16.912,24.287,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.003,9.678,36.904,uav_0,9.678,False,False,False,False,False
false_positive,39,7.8,2,25.031,16.531,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.471,8.898,36.756,uav_0,8.898,False,False,False,False,False
false_positive,39,7.8,3,26.619,26.0,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,87.276,9.601,28.506,uav_2,9.601,False,False,False,False,False
false_positive,40,8.0,0,16.627,14.905,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,107.824,8.874,43.43,uav_2,8.874,False,False,False,False,False
false_positive,40,8.0,1,17.201,24.563,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.603,9.676,36.506,uav_0,9.676,False,False,False,False,False
false_positive,40,8.0,2,25.287,16.839,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.071,8.874,36.357,uav_0,8.874,False,False,False,False,False
false_positive,40,8.0,3,26.91,26.275,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,86.876,9.574,28.107,uav_2,9.574,False,False,False,False,False
false_positive,41,8.2,0,16.914,15.184,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,107.424,8.849,43.03,uav_2,8.849,False,False,False,False,False
false_positive,41,8.2,1,17.491,24.84,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.203,9.673,36.108,uav_0,9.673,False,False,False,False,False
false_positive,41,8.2,2,25.542,17.147,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.671,8.849,35.957,uav_0,8.849,False,False,False,False,False
false_positive,41,8.2,3,27.029,26.656,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,86.527,9.625,27.75,uav_2,9.625,False,True,False,False,False
false_positive,42,8.4,0,17.201,15.462,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,107.024,8.825,42.63,uav_2,8.825,False,False,False,False,False
false_positive,42,8.4,1,17.78,25.116,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.803,9.671,35.71,uav_0,9.671,False,False,False,False,False
false_positive,42,8.4,2,25.798,17.455,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.271,8.825,35.558,uav_0,8.825,False,False,False,False,False
false_positive,42,8.4,3,27.32,26.931,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,86.127,9.597,27.351,uav_2,9.597,False,False,False,False,False
false_positive,43,8.6,0,17.488,15.741,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,106.624,8.861,42.231,uav_2,8.861,False,False,False,False,False
false_positive,43,8.6,1,18.07,25.392,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.403,9.669,35.313,uav_0,9.669,False,False,False,False,False
false_positive,43,8.6,2,26.136,17.668,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,93.891,8.861,35.185,uav_0,8.861,False,True,False,False,False
false_positive,43,8.6,3,27.611,27.205,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,85.727,9.651,26.951,uav_2,9.651,False,False,False,False,False
false_positive,44,8.8,0,17.775,16.019,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,106.224,8.836,41.831,uav_2,8.836,False,False,False,False,False
false_positive,44,8.8,1,18.359,25.668,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.003,9.666,34.915,uav_0,9.666,False,False,False,False,False
false_positive,44,8.8,2,26.391,17.976,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.491,8.836,34.786,uav_0,8.836,False,False,False,False,False
false_positive,44,8.8,3,27.902,27.479,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,85.327,9.623,26.551,uav_2,9.623,False,False,False,False,False
false_positive,45,9.0,0,18.062,16.298,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,105.824,8.812,41.432,uav_2,8.812,False,False,False,False,False
false_positive,45,9.0,1,18.649,25.944,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.603,9.664,34.517,uav_0,9.664,False,False,False,False,False
false_positive,45,9.0,2,26.647,18.284,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.091,8.812,34.386,uav_0,8.812,False,False,False,False,False
false_positive,45,9.0,3,28.193,27.754,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,84.927,9.595,26.152,uav_2,9.595,False,False,False,False,False
false_positive,46,9.2,0,18.349,16.576,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,105.424,8.787,41.032,uav_2,8.787,False,False,False,False,False
false_positive,46,9.2,1,18.938,26.22,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.203,9.661,34.119,uav_0,9.661,False,False,False,False,False
false_positive,46,9.2,2,26.902,18.592,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.691,8.787,33.987,uav_0,8.787,False,False,False,False,False
false_positive,46,9.2,3,28.485,28.028,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,84.527,9.568,25.752,uav_2,9.568,False,False,False,False,False
false_positive,47,9.4,0,18.636,16.855,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,105.024,8.763,40.632,uav_2,8.763,False,False,False,False,False
false_positive,47,9.4,1,19.228,26.496,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.803,9.659,33.722,uav_0,9.659,False,False,False,False,False
false_positive,47,9.4,2,27.157,18.9,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.291,8.763,33.588,uav_0,8.763,False,False,False,False,False
false_positive,47,9.4,3,28.873,28.122,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,84.18,9.38,25.413,uav_2,9.38,False,True,False,False,False
false_positive,48,9.6,0,18.923,17.134,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,104.624,8.739,40.233,uav_2,8.739,False,False,False,False,False
false_positive,48,9.6,1,19.517,26.772,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.403,9.657,33.324,uav_0,9.657,False,False,False,False,False
false_positive,48,9.6,2,27.412,19.208,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.891,8.739,33.188,uav_0,8.739,False,False,False,False,False
false_positive,48,9.6,3,29.164,28.397,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,83.78,9.354,25.014,uav_2,9.354,False,False,False,False,False
false_positive,49,9.8,0,19.21,17.412,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,104.224,8.715,39.833,uav_2,8.715,False,False,False,False,False
false_positive,49,9.8,1,19.806,27.048,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.003,9.654,32.927,uav_0,9.654,False,False,False,False,False
false_positive,49,9.8,2,27.667,19.517,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.491,8.715,32.789,uav_0,8.715,False,False,False,False,False
false_positive,49,9.8,3,29.454,28.672,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,83.38,9.328,24.614,uav_2,9.328,False,False,False,False,False
false_positive,50,10.0,0,19.317,17.798,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,103.879,8.841,39.48,uav_2,8.841,False,True,False,False,False
false_positive,50,10.0,1,20.096,27.324,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.603,9.558,32.529,uav_0,9.558,False,False,False,False,False
false_positive,50,10.0,2,27.922,19.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.091,8.841,32.39,uav_0,8.841,False,False,False,False,False
false_positive,50,10.0,3,29.745,28.947,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,82.98,9.303,24.215,uav_2,9.303,False,False,False,False,False
false_positive,51,10.2,0,19.636,18.038,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,103.482,8.794,39.085,uav_2,8.794,False,True,False,False,False
false_positive,51,10.2,1,20.385,27.6,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.203,9.591,32.132,uav_0,9.591,False,False,False,False,False
false_positive,51,10.2,2,28.177,20.133,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.691,8.794,31.991,uav_0,8.794,False,False,False,False,False
false_positive,51,10.2,3,30.035,29.222,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,82.58,9.277,23.815,uav_2,9.277,False,False,False,False,False
false_positive,52,10.4,0,19.924,18.317,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,103.082,8.769,38.686,uav_2,8.769,False,False,False,False,False
false_positive,52,10.4,1,20.675,27.876,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.803,9.589,31.734,uav_0,9.589,False,False,False,False,False
false_positive,52,10.4,2,28.432,20.441,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.291,8.769,31.591,uav_0,8.769,False,False,False,False,False
false_positive,52,10.4,3,30.326,29.497,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,82.18,9.252,23.416,uav_2,9.252,False,False,False,False,False
false_positive,53,10.6,0,20.211,18.595,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,102.682,8.745,38.286,uav_2,8.745,False,False,False,False,False
false_positive,53,10.6,1,20.596,28.269,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,95.591,9.681,31.563,uav_0,9.681,False,True,False,False,False
false_positive,53,10.6,2,28.687,20.749,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.891,8.745,31.192,uav_0,8.745,False,False,False,False,False
false_positive,53,10.6,3,30.616,29.772,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,81.78,9.227,23.016,uav_2,9.227,False,False,False,False,False
false_positive,54,10.8,0,20.328,18.977,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,102.332,8.938,37.928,uav_2,8.938,False,True,False,False,False
false_positive,54,10.8,1,20.886,28.544,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.191,9.583,31.166,uav_0,9.583,False,False,False,False,False
false_positive,54,10.8,2,29.058,20.899,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,89.54,8.938,30.853,uav_0,8.938,False,True,False,False,False
false_positive,54,10.8,3,30.907,30.047,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,81.38,9.333,22.617,uav_2,9.333,False,False,False,False,False
false_positive,55,11.0,0,20.616,19.255,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,101.932,8.912,37.528,uav_2,8.912,False,False,False,False,False
false_positive,55,11.0,1,21.177,28.819,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.791,9.58,30.769,uav_0,9.58,False,False,False,False,False
false_positive,55,11.0,2,29.312,21.208,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.14,8.912,30.454,uav_0,8.912,False,False,False,False,False
false_positive,55,11.0,3,31.257,30.241,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,80.993,9.24,22.235,uav_2,9.24,False,True,False,False,False
false_positive,56,11.2,0,20.376,19.575,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,101.883,9.393,37.465,uav_2,9.393,False,True,False,False,False
false_positive,56,11.2,1,21.467,29.094,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.391,9.581,30.372,uav_0,9.581,False,False,False,False,False
false_positive,56,11.2,2,29.566,21.517,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.74,9.215,30.055,uav_3,9.215,False,False,False,False,False
false_positive,56,11.2,3,31.547,30.516,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,80.593,9.215,21.835,uav_2,9.215,False,False,False,False,False
false_positive,57,11.4,0,20.665,19.851,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,101.483,9.366,37.065,uav_2,9.366,False,False,False,False,False
false_positive,57,11.4,1,21.757,29.369,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.991,9.58,29.976,uav_0,9.58,False,False,False,False,False
false_positive,57,11.4,2,29.821,21.825,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.34,9.26,29.656,uav_3,9.26,False,False,False,False,False
false_positive,57,11.4,3,31.652,30.902,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,80.251,9.26,21.483,uav_2,9.26,False,True,False,False,False
false_positive,58,11.6,0,20.954,20.128,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,101.083,9.339,36.665,uav_2,9.339,False,False,False,False,False
false_positive,58,11.6,1,22.048,29.644,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.591,9.579,29.579,uav_0,9.579,False,False,False,False,False
false_positive,58,11.6,2,30.075,22.134,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.94,9.234,29.257,uav_3,9.234,False,False,False,False,False
false_positive,58,11.6,3,31.943,31.177,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,79.851,9.234,21.084,uav_2,9.234,False,False,False,False,False
false_positive,59,11.8,0,21.354,20.112,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,100.805,9.273,36.399,uav_2,9.273,False,True,False,False,False
false_positive,59,11.8,1,22.338,29.919,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.191,9.856,29.182,uav_0,9.856,False,False,False,False,False
false_positive,59,11.8,2,30.329,22.443,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.54,9.111,28.858,uav_3,9.111,False,False,False,False,False
false_positive,59,11.8,3,32.31,31.336,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,79.475,9.111,20.715,uav_2,9.111,False,True,False,False,False
false_positive,60,12.0,0,21.642,20.39,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,100.405,9.248,35.999,uav_2,9.248,False,False,False,False,False
false_positive,60,12.0,1,22.629,30.194,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.791,9.854,28.786,uav_0,9.854,False,False,False,False,False
false_positive,60,12.0,2,30.584,22.751,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.14,9.155,28.459,uav_3,9.155,False,False,False,False,False
false_positive,60,12.0,3,32.42,31.721,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,79.131,9.155,20.361,uav_2,9.155,False,True,False,False,False
false_positive,61,12.2,0,21.931,20.667,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,100.005,9.223,35.599,uav_2,9.223,False,False,False,False,False
false_positive,61,12.2,1,22.919,30.469,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.391,9.852,28.389,uav_0,9.852,False,False,False,False,False
false_positive,61,12.2,2,30.838,23.06,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.74,9.129,28.06,uav_3,9.129,False,False,False,False,False
false_positive,61,12.2,3,32.711,31.995,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,78.731,9.129,19.962,uav_2,9.129,False,False,False,False,False
false_positive,62,12.4,0,22.219,20.944,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,99.605,9.199,35.2,uav_2,9.199,False,False,False,False,False
false_positive,62,12.4,1,23.21,30.744,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.991,9.85,27.993,uav_0,9.85,False,False,False,False,False
false_positive,62,12.4,2,31.093,23.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.34,9.103,27.661,uav_3,9.103,False,False,False,False,False
false_positive,62,12.4,3,33.002,32.269,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,78.331,9.103,19.562,uav_2,9.103,False,False,False,False,False
false_positive,63,12.6,0,22.507,21.222,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,99.205,9.175,34.8,uav_2,9.175,False,False,False,False,False
false_positive,63,12.6,1,23.5,31.019,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.591,9.848,27.596,uav_0,9.848,False,False,False,False,False
false_positive,63,12.6,2,31.347,23.677,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.94,9.077,27.262,uav_3,9.077,False,False,False,False,False
false_positive,63,12.6,3,33.293,32.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.931,9.077,19.163,uav_2,9.077,False,False,False,False,False
false_positive,64,12.8,0,22.795,21.499,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,98.805,9.15,34.4,uav_2,9.15,False,False,False,False,False
false_positive,64,12.8,1,23.79,31.294,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.191,9.845,27.2,uav_0,9.845,False,False,False,False,False
false_positive,64,12.8,2,31.601,23.986,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.54,9.052,26.863,uav_3,9.052,False,False,False,False,False
false_positive,64,12.8,3,33.584,32.818,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.531,9.052,18.763,uav_2,9.052,False,False,False,False,False
false_positive,65,13.0,0,23.084,21.776,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,98.405,9.127,34.001,uav_2,9.127,False,False,False,False,False
false_positive,65,13.0,1,24.081,31.569,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.791,9.843,26.804,uav_0,9.843,False,False,False,False,False
false_positive,65,13.0,2,31.856,24.295,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.14,9.027,26.464,uav_3,9.027,False,False,False,False,False
false_positive,65,13.0,3,33.875,33.093,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.131,9.027,18.364,uav_2,9.027,False,False,False,False,False
false_positive,66,13.2,0,23.192,22.162,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,98.061,9.247,33.648,uav_2,9.247,False,True,False,False,False
false_positive,66,13.2,1,24.371,31.844,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.391,9.754,26.408,uav_0,9.754,False,False,False,False,False
false_positive,66,13.2,2,32.11,24.603,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.74,9.001,26.065,uav_3,9.001,False,False,False,False,False
false_positive,66,13.2,3,34.166,33.367,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,76.731,9.001,17.964,uav_2,9.001,False,False,False,False,False
false_positive,67,13.4,0,23.48,22.438,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,97.661,9.222,33.248,uav_2,9.222,False,False,False,False,False
false_positive,67,13.4,1,24.662,32.119,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.991,9.753,26.012,uav_0,9.753,False,False,False,False,False
false_positive,67,13.4,2,32.365,24.912,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,84.34,8.977,25.666,uav_3,8.977,False,False,False,False,False
false_positive,67,13.4,3,34.458,33.641,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,76.331,8.977,17.565,uav_2,8.977,False,False,False,False,False
false_positive,68,13.6,0,23.769,22.715,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,97.261,9.198,32.849,uav_2,9.198,False,False,False,False,False
false_positive,68,13.6,1,24.952,32.394,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.591,9.751,25.616,uav_0,9.751,False,False,False,False,False
false_positive,68,13.6,2,32.619,25.221,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.94,8.952,25.267,uav_3,8.952,False,False,False,False,False
false_positive,68,13.6,3,34.749,33.916,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,75.931,8.952,17.166,uav_2,8.952,False,False,False,False,False
false_positive,69,13.8,0,24.058,22.992,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,96.861,9.173,32.449,uav_2,9.173,False,False,False,False,False
false_positive,69,13.8,1,25.243,32.669,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.191,9.75,25.221,uav_0,9.75,False,False,False,False,False
false_positive,69,13.8,2,32.873,25.53,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.54,8.927,24.868,uav_3,8.927,False,False,False,False,False
false_positive,69,13.8,3,35.04,34.19,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,75.531,8.927,16.766,uav_2,8.927,False,False,False,False,False
false_positive,70,14.0,0,24.347,23.268,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,96.461,9.149,32.049,uav_2,9.149,False,False,False,False,False
false_positive,70,14.0,1,25.533,32.944,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.791,9.748,24.825,uav_0,9.748,False,False,False,False,False
false_positive,70,14.0,2,33.128,25.838,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.14,8.903,24.47,uav_3,8.903,False,False,False,False,False
false_positive,70,14.0,3,35.331,34.464,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,75.131,8.903,16.367,uav_2,8.903,False,False,False,False,False
false_positive,71,14.2,0,24.746,23.302,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,96.15,9.093,31.75,uav_2,9.093,False,True,False,False,False
false_positive,71,14.2,1,25.823,33.22,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.391,9.916,24.429,uav_3,9.916,False,False,False,False,False
false_positive,71,14.2,2,33.382,26.147,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.74,8.879,24.071,uav_3,8.879,False,False,False,False,False
false_positive,71,14.2,3,35.622,34.739,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,74.731,8.879,15.968,uav_2,8.879,False,False,False,False,False
false_positive,72,14.4,0,25.034,23.579,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,95.75,9.071,31.351,uav_2,9.071,False,False,False,False,False
false_positive,72,14.4,1,26.114,33.495,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.991,9.916,24.034,uav_3,9.916,False,False,False,False,False
false_positive,72,14.4,2,33.636,26.456,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,82.34,8.855,23.672,uav_3,8.855,False,False,False,False,False
false_positive,72,14.4,3,35.913,35.013,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,74.331,8.855,15.568,uav_2,8.855,False,False,False,False,False
false_positive,73,14.6,0,25.322,23.856,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,95.35,9.049,30.951,uav_2,9.049,False,False,False,False,False
false_positive,73,14.6,1,26.404,33.77,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.591,9.917,23.639,uav_3,9.917,False,False,False,False,False
false_positive,73,14.6,2,33.891,26.764,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,81.94,8.832,23.274,uav_3,8.832,False,False,False,False,False
false_positive,73,14.6,3,36.204,35.288,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,73.931,8.832,15.169,uav_2,8.832,False,False,False,False,False
false_positive,74,14.8,0,25.294,24.255,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,95.094,9.289,30.681,uav_2,9.289,False,True,False,False,False
