scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_positive,39,7.8,1,15.92,24.319,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.702,9.527,37.673,uav_0,9.527,False,False,False,False,False
false_positive,39,7.8,2,23.44,15.52,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,97.268,9.005,38.524,uav_0,9.005,False,True,False,False,False
false_positive,39,7.8,3,26.02,24.195,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.957,9.051,30.227,uav_2,9.051,False,False,False,False,False
false_positive,40,8.0,0,14.719,15.207,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,108.993,9.0,44.551,uav_2,9.0,False,True,False,False,False
false_positive,40,8.0,1,16.211,24.593,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,101.302,9.504,37.275,uav_0,9.504,False,False,False,False,False
false_positive,40,8.0,2,23.698,15.826,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.868,9.0,38.124,uav_0,9.0,False,False,False,False,False
false_positive,40,8.0,3,26.307,24.473,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.557,9.032,29.828,uav_2,9.032,False,False,False,False,False
false_positive,41,8.2,0,15.01,15.481,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,108.593,8.969,44.151,uav_2,8.969,False,False,False,False,False
false_positive,41,8.2,1,16.503,24.867,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.902,9.504,36.878,uav_0,9.504,False,False,False,False,False
false_positive,41,8.2,2,23.955,16.132,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.468,8.969,37.724,uav_0,8.969,False,False,False,False,False
false_positive,41,8.2,3,26.595,24.751,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.157,9.014,29.428,uav_2,9.014,False,False,False,False,False
false_positive,42,8.4,0,15.301,15.756,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,108.193,8.945,43.752,uav_2,8.945,False,False,False,False,False
false_positive,42,8.4,1,16.794,25.141,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.502,9.503,36.48,uav_0,9.503,False,False,False,False,False
false_positive,42,8.4,2,24.22,16.432,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,96.068,8.945,37.325,uav_0,8.945,False,True,False,False,False
false_positive,42,8.4,3,26.883,25.029,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.757,9.0,29.029,uav_2,9.0,False,False,False,False,False
false_positive,43,8.6,0,15.592,16.03,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,107.793,8.914,43.352,uav_2,8.914,False,False,False,False,False
false_positive,43,8.6,1,17.085,25.415,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,100.102,9.503,36.083,uav_0,9.503,False,False,False,False,False
false_positive,43,8.6,2,24.477,16.738,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.668,8.914,36.926,uav_0,8.914,False,False,False,False,False
false_positive,43,8.6,3,27.171,25.307,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.357,8.982,28.629,uav_2,8.982,False,False,False,False,False
false_positive,44,8.8,0,15.883,16.304,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,107.393,8.883,42.952,uav_2,8.883,False,False,False,False,False
false_positive,44,8.8,1,17.377,25.689,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.702,9.503,35.685,uav_0,9.503,False,False,False,False,False
false_positive,44,8.8,2,24.735,17.044,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.268,8.883,36.526,uav_0,8.883,False,False,False,False,False
false_positive,44,8.8,3,27.458,25.585,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.957,8.964,28.23,uav_2,8.964,False,False,False,False,False
false_positive,45,9.0,0,16.174,16.579,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,106.993,8.962,42.552,uav_2,8.962,False,False,False,False,False
false_positive,45,9.0,1,17.307,26.083,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,99.484,9.571,35.508,uav_0,9.571,False,True,False,False,False
false_positive,45,9.0,2,25.117,17.163,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,94.932,8.962,36.2,uav_0,8.962,False,True,False,False,False
false_positive,45,9.0,3,27.746,25.863,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.557,9.088,27.831,uav_2,9.088,False,False,False,False,False
false_positive,46,9.2,0,16.465,16.853,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,106.593,8.93,42.152,uav_2,8.93,False,False,False,False,False
false_positive,46,9.2,1,17.599,26.356,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,99.084,9.57,35.111,uav_0,9.57,False,False,False,False,False
false_positive,46,9.2,2,25.373,17.47,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.532,8.93,35.801,uav_0,8.93,False,False,False,False,False
false_positive,46,9.2,3,28.034,26.141,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.157,9.07,27.431,uav_2,9.07,False,False,False,False,False
false_positive,47,9.4,0,16.756,17.128,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,106.193,8.807,41.752,uav_2,8.807,False,False,False,False,False
false_positive,47,9.4,1,17.891,26.629,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,98.684,9.569,34.714,uav_0,9.569,False,False,False,False,False
false_positive,47,9.4,2,25.534,17.836,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,94.148,8.807,35.412,uav_0,8.807,False,True,False,False,False
false_positive,47,9.4,3,28.321,26.419,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.757,9.024,27.032,uav_2,9.024,False,False,False,False,False
false_positive,48,9.6,0,17.047,17.402,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,105.793,8.775,41.352,uav_2,8.775,False,False,False,False,False
false_positive,48,9.6,1,18.247,26.811,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,98.299,9.485,34.319,uav_0,9.485,False,True,False,False,False
false_positive,48,9.6,2,25.791,18.143,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.748,8.775,35.012,uav_0,8.775,False,False,False,False,False
false_positive,48,9.6,3,28.081,26.738,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,85.708,8.895,26.961,uav_2,8.895,False,True,False,False,False
false_positive,49,9.8,0,17.338,17.677,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,105.393,8.744,40.952,uav_2,8.744,False,False,False,False,False
false_positive,49,9.8,1,18.539,27.085,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,97.899,9.484,33.921,uav_0,9.484,False,False,False,False,False
false_positive,49,9.8,2,26.048,18.45,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.348,8.741,34.613,uav_3,8.741,False,False,False,False,False
false_positive,49,9.8,3,28.465,26.85,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,85.354,8.741,26.618,uav_2,8.741,False,True,False,False,False
false_positive,50,10.0,0,17.628,17.951,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,104.993,8.713,40.552,uav_2,8.713,False,False,False,False,False
false_positive,50,10.0,1,18.649,27.47,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,97.557,9.573,33.607,uav_0,9.573,False,True,False,False,False
false_positive,50,10.0,2,26.304,18.756,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.948,8.713,34.213,uav_0,8.713,False,False,False,False,False
false_positive,50,10.0,3,28.586,27.231,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,85.003,8.777,26.257,uav_2,8.777,False,True,False,False,False
false_positive,51,10.2,0,17.919,18.226,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,104.593,8.682,40.153,uav_2,8.682,False,False,False,False,False
false_positive,51,10.2,1,19.048,27.45,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,97.279,9.293,33.295,uav_0,9.293,False,True,False,False,False
false_positive,51,10.2,2,26.561,19.063,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.548,8.682,33.813,uav_0,8.682,False,False,False,False,False
false_positive,51,10.2,3,28.731,27.604,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,84.64,8.813,25.886,uav_2,8.813,False,True,False,False,False
false_positive,52,10.4,0,18.316,18.175,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,104.34,8.585,39.907,uav_2,8.585,False,True,False,False,False
false_positive,52,10.4,1,19.34,27.723,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.879,9.503,32.899,uav_3,9.503,False,False,False,False,False
false_positive,52,10.4,2,26.818,19.369,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.148,8.585,33.414,uav_0,8.585,False,False,False,False,False
false_positive,52,10.4,3,28.839,27.989,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,84.296,8.854,25.533,uav_2,8.854,False,True,False,False,False
false_positive,53,10.6,0,17.96,17.993,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,104.724,9.269,40.288,uav_2,9.269,False,True,False,False,False
false_positive,53,10.6,1,19.172,28.086,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,96.754,9.96,32.823,uav_3,9.96,False,True,False,False,False
false_positive,53,10.6,2,27.075,19.676,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.748,8.831,33.014,uav_3,8.831,False,False,False,False,False
false_positive,53,10.6,3,29.13,28.264,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,83.896,8.831,25.133,uav_2,8.831,False,False,False,False,False
false_positive,54,10.8,0,18.251,18.268,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,104.324,9.242,39.888,uav_2,9.242,False,False,False,False,False
false_positive,54,10.8,1,19.464,28.359,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,96.354,9.957,32.427,uav_3,9.957,False,False,False,False,False
false_positive,54,10.8,2,27.332,19.983,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.348,8.808,32.615,uav_3,8.808,False,False,False,False,False
false_positive,54,10.8,3,29.42,28.54,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,83.496,8.808,24.734,uav_2,8.808,False,False,False,False,False
false_positive,55,11.0,0,18.541,18.543,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,103.924,9.215,39.488,uav_2,9.215,False,False,False,False,False
false_positive,55,11.0,1,19.757,28.631,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.954,9.954,32.03,uav_3,9.954,False,False,False,False,False
false_positive,55,11.0,2,27.589,20.289,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.948,8.786,32.215,uav_3,8.786,False,False,False,False,False
false_positive,55,11.0,3,29.71,28.815,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,83.096,8.786,24.334,uav_2,8.786,False,False,False,False,False
false_positive,56,11.2,0,18.831,18.818,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,103.524,9.257,39.088,uav_2,9.257,False,False,False,False,False
false_positive,56,11.2,1,20.05,28.904,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.554,10.059,31.634,uav_3,10.059,False,False,False,False,False
false_positive,56,11.2,2,27.936,20.487,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,90.573,8.575,31.848,uav_3,8.575,False,True,False,False,False
false_positive,56,11.2,3,30.109,28.783,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,82.83,8.575,24.083,uav_2,8.575,False,True,False,False,False
false_positive,57,11.4,0,19.122,19.094,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,103.124,9.091,38.688,uav_2,9.091,False,False,False,False,False
false_positive,57,11.4,1,20.343,29.176,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,95.154,10.056,31.238,uav_3,10.056,False,False,False,False,False
false_positive,57,11.4,2,28.036,20.875,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,90.211,8.518,31.478,uav_3,8.518,False,True,False,False,False
false_positive,57,11.4,3,30.398,29.059,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,82.43,8.518,23.684,uav_2,8.518,False,False,False,False,False
false_positive,58,11.6,0,19.412,19.369,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,102.724,9.064,38.288,uav_2,9.064,False,False,False,False,False
false_positive,58,11.6,1,20.636,29.449,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.754,10.052,30.842,uav_3,10.052,False,False,False,False,False
false_positive,58,11.6,2,28.293,21.181,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.811,8.498,31.079,uav_3,8.498,False,False,False,False,False
false_positive,58,11.6,3,30.687,29.335,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,82.03,8.498,23.284,uav_2,8.498,False,False,False,False,False
false_positive,59,11.8,0,19.319,19.758,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,102.524,9.486,38.08,uav_2,9.486,False,True,False,False,False
false_positive,59,11.8,1,20.761,29.829,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,94.404,10.174,30.522,uav_0,10.174,False,True,False,False,False
false_positive,59,11.8,2,28.687,21.254,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,89.503,8.595,30.785,uav_3,8.595,False,True,False,False,False
false_positive,59,11.8,3,31.042,29.521,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,81.645,8.595,22.907,uav_2,8.595,False,True,False,False,False
false_positive,60,12.0,0,19.38,20.153,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,102.209,9.754,37.76,uav_2,9.754,False,True,False,False,False
false_positive,60,12.0,1,21.054,30.101,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,94.004,10.088,30.126,uav_0,10.088,False,False,False,False,False
false_positive,60,12.0,2,29.052,21.417,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,89.144,8.486,30.437,uav_3,8.486,False,True,False,False,False
false_positive,60,12.0,3,31.44,29.561,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,81.331,8.486,22.609,uav_2,8.486,False,True,False,False,False
false_positive,61,12.2,0,19.672,20.426,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,101.809,9.723,37.36,uav_2,9.723,False,False,False,False,False
false_positive,61,12.2,1,21.347,30.372,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.604,10.086,29.731,uav_0,10.086,False,False,False,False,False
false_positive,61,12.2,2,29.308,21.725,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.744,8.467,30.038,uav_3,8.467,False,False,False,False,False
false_positive,61,12.2,3,31.728,29.838,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,80.931,8.467,22.21,uav_2,8.467,False,False,False,False,False
false_positive,62,12.4,0,19.786,20.81,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,101.464,9.542,37.011,uav_2,9.542,False,True,False,False,False
false_positive,62,12.4,1,21.641,30.644,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,93.204,10.008,29.335,uav_0,10.008,False,False,False,False,False
false_positive,62,12.4,2,29.315,21.325,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,89.048,9.197,30.357,uav_3,9.197,False,True,False,False,False
false_positive,62,12.4,3,32.016,30.116,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,80.531,9.197,21.811,uav_2,9.197,False,False,False,False,False
false_positive,63,12.6,0,20.136,21.004,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,101.076,9.455,36.625,uav_2,9.455,False,True,False,False,False
false_positive,63,12.6,1,21.944,30.905,90.0,94.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,92.804,10.065,28.937,uav_0,10.065,False,True,False,False,False
false_positive,63,12.6,2,29.57,21.633,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.648,9.176,29.958,uav_3,9.176,False,False,False,False,False
false_positive,63,12.6,3,32.306,30.392,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,80.131,9.176,21.412,uav_2,9.176,False,True,False,False,False
false_positive,64,12.8,0,20.428,21.277,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,100.676,9.419,36.225,uav_2,9.419,False,False,False,False,False
false_positive,64,12.8,1,22.237,31.177,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.404,10.064,28.542,uav_0,10.064,False,False,False,False,False
false_positive,64,12.8,2,29.824,21.942,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,88.248,9.156,29.559,uav_3,9.156,False,False,False,False,False
false_positive,64,12.8,3,32.594,30.669,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,79.731,9.156,21.013,uav_2,9.156,False,False,False,False,False
false_positive,65,13.0,0,20.721,21.55,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,100.276,9.384,35.825,uav_2,9.384,False,False,False,False,False
false_positive,65,13.0,1,22.531,31.449,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,92.004,10.031,28.147,uav_3,10.031,False,False,False,False,False
false_positive,65,13.0,2,30.079,22.25,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.848,9.158,29.16,uav_3,9.158,False,False,False,False,False
false_positive,65,13.0,3,32.554,31.067,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,79.484,9.158,20.745,uav_2,9.158,False,True,False,False,False
false_positive,66,13.2,0,21.013,21.823,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,99.876,9.35,35.425,uav_2,9.35,False,False,False,False,False
false_positive,66,13.2,1,22.824,31.721,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.604,9.974,27.751,uav_3,9.974,False,False,False,False,False
false_positive,66,13.2,2,30.333,22.559,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,87.448,9.166,28.761,uav_3,9.166,False,False,False,False,False
false_positive,66,13.2,3,32.793,31.388,90.0,86.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,79.089,9.166,20.347,uav_2,9.166,False,True,False,False,False
false_positive,67,13.4,0,21.305,22.096,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,99.476,9.196,35.025,uav_2,9.196,False,False,False,False,False
false_positive,67,13.4,1,23.117,31.993,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,91.204,9.97,27.356,uav_3,9.97,False,False,False,False,False
false_positive,67,13.4,2,30.462,22.938,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,87.074,9.112,28.378,uav_3,9.112,False,True,False,False,False
false_positive,67,13.4,3,33.082,31.664,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,78.689,9.112,19.948,uav_2,9.112,False,False,False,False,False
false_positive,68,13.6,0,21.598,22.369,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,99.076,9.162,34.625,uav_2,9.162,False,False,False,False,False
false_positive,68,13.6,1,23.411,32.265,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.804,9.966,26.961,uav_3,9.966,False,False,False,False,False
false_positive,68,13.6,2,30.717,23.246,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.674,9.091,27.979,uav_3,9.091,False,False,False,False,False
false_positive,68,13.6,3,33.371,31.941,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,78.289,9.091,19.549,uav_2,9.091,False,False,False,False,False
false_positive,69,13.8,0,21.686,22.759,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,98.745,8.992,34.29,uav_2,8.992,False,True,False,False,False
false_positive,69,13.8,1,23.704,32.537,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.404,9.962,26.566,uav_3,9.962,False,False,False,False,False
false_positive,69,13.8,2,30.635,23.637,86.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,4,1,86.425,8.992,27.711,uav_0,8.992,False,True,False,False,False
false_positive,69,13.8,3,33.661,32.217,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.889,9.098,19.15,uav_2,9.098,False,False,False,False,False
false_positive,70,14.0,0,21.969,23.042,94.0,90.0,50.0,50.0,,,false_positive,,no_fusion,false_avoidance,3,1,98.345,8.967,33.89,uav_2,8.967,False,True,False,False,False
false_positive,70,14.0,1,23.997,32.809,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,90.004,9.958,26.172,uav_3,9.958,False,False,False,False,False
false_positive,70,14.0,2,30.891,23.944,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,86.025,8.967,27.312,uav_0,8.967,False,False,False,False,False
false_positive,70,14.0,3,33.95,32.493,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.489,9.08,18.751,uav_2,9.08,False,False,False,False,False
false_positive,71,14.2,0,22.262,23.314,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,97.945,8.935,33.49,uav_2,8.935,False,False,False,False,False
false_positive,71,14.2,1,24.291,33.081,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.604,9.954,25.777,uav_3,9.954,False,False,False,False,False
false_positive,71,14.2,2,31.147,24.251,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,85.625,8.935,26.913,uav_0,8.935,False,False,False,False,False
false_positive,71,14.2,3,34.239,32.769,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,2,0,77.089,9.062,18.352,uav_2,9.062,False,False,False,False,False
false_positive,72,14.4,0,22.555,23.587,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,97.545,8.902,33.09,uav_2,8.902,False,False,False,False,False
false_positive,72,14.4,1,24.584,33.353,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,89.204,9.975,25.383,uav_0,9.975,False,False,False,False,False
